trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2025-02-13,580.5599975585938,592.0,579.0,583.9000244140625,1609900,578.177490234375,0.012765762729840091,0.2812285561567066
2025-02-14,584.6900024414062,591.3900146484375,580.0900268554688,587.3800048828125,1348800,581.6233520507812,0.005959868508560229,0.279869292941272
2025-02-18,589.8599853515625,590.0399780273438,576.0599975585938,579.9400024414062,2053900,574.2562255859375,-0.012666490158738553,0.27855608027362094
2025-02-19,578.739990234375,582.8800048828125,575.5900268554688,582.1900024414062,2063000,576.4841918945312,0.003879742542312714,0.2783614419623105
2025-02-20,583.02001953125,586.0999755859375,573.3900146484375,579.0800170898438,2703900,573.4046630859375,-0.005341913710544821,0.2781236642061783
2025-02-21,580.5499877929688,582.1500244140625,561.25,565.469970703125,2006400,559.9281005859375,-0.023502708240062287,0.27870427235912065
2025-02-24,565.9600219726562,572.75,563.2999877929688,567.239990234375,2040900,561.6807250976562,0.0031300885058005434,0.27848699925619275
2025-02-25,567.3099975585938,571.4199829101562,553.239990234375,555.6300048828125,3014500,550.1845703125,-0.020467419071853454,0.27745957176289887
2025-02-26,635.5,638.989990234375,615.4400024414062,625.510009765625,4674200,619.3796997070312,0.12576712094130338,0.3048232903296847
2025-02-27,625.0,627.989990234375,599.6300048828125,600.4199829101562,2451700,594.5355834960938,-0.04011128589246449,0.30738601553409695
2025-02-28,600.9199829101562,614.8499755859375,598.3699951171875,613.8400268554688,2444400,607.8240356445312,0.022350978675315547,0.308095466120346
2025-03-03,617.8599853515625,620.8099975585938,599.4000244140625,601.0900268554688,1597400,595.1990356445312,-0.020770814017929684,0.3084172995334348
2025-03-04,604.280029296875,608.9000244140625,587.280029296875,598.0700073242188,2308200,592.2085571289062,-0.005024333603609876,0.3084001627104326
2025-03-05,608.9199829101562,618.4000244140625,601.2100219726562,617.510009765625,1615200,611.4580688476562,0.03250461596177168,0.31007915095153743
2025-03-06,613.02001953125,619.8499755859375,602.1199951171875,606.3699951171875,1671000,600.42724609375,-0.018040194930610265,0.310583750737361
2025-03-07,605.8599853515625,614.6300048828125,594.530029296875,609.6099853515625,1689700,603.635498046875,0.005343281761440943,0.30765231263724335
2025-03-10,603.8900146484375,606.3499755859375,575.4400024414062,579.780029296875,2375900,574.097900390625,-0.04893283736927656,0.31107286100525405
2025-03-11,579.780029296875,595.1099853515625,577.3800048828125,586.7100219726562,1909300,580.9599609375,0.011952770672399193,0.311309201448956
2025-03-12,589.010009765625,597.27001953125,585.5900268554688,591.1400146484375,1874700,585.3465576171875,0.007550600686162312,0.31138152241056843
2025-03-13,586.0800170898438,586.1799926757812,563.719970703125,581.3200073242188,2269800,575.622802734375,-0.016611962189366447,0.3118133251841258
2025-03-14,589.219970703125,601.5399780273438,586.8300170898438,598.7999877929688,2063100,592.9314575195312,0.030069439054420943,0.3127491616854905
2025-03-17,595.4199829101562,605.3300170898438,591.9199829101562,602.1099853515625,1558800,596.2089233398438,0.005527562720357926,0.3125969304230411
2025-03-18,598.9000244140625,601.5599975585938,591.7999877929688,599.030029296875,1230400,593.1591796875,-0.00511522644656115,0.31254519212765136
2025-03-19,605.780029296875,609.0399780273438,597.510009765625,603.1099853515625,1247700,597.1991577148438,0.00681095086393535,0.3103292838979046
2025-03-20,599.1099853515625,605.5800170898438,596.0900268554688,600.4199829101562,1088200,594.5355834960938,-0.00446011047460626,0.3102651782307792
2025-03-21,592.989990234375,605.25,590.02001953125,604.0399780273438,2391400,598.1200561523438,0.006029029642215855,0.310253570401261
2025-03-24,610.0,614.2899780273438,605.2899780273438,613.0900268554688,1703000,607.0814819335938,0.01498265388206188,0.3105114279495639
2025-03-25,611.52001953125,620.9299926757812,605.219970703125,618.719970703125,1126500,612.6561279296875,0.009182698141834589,0.3101129701050453
2025-03-26,618.780029296875,620.27001953125,613.0700073242188,614.8599853515625,1715500,608.833984375,-0.006238644127503412,0.3099580474877234
2025-03-27,615.489990234375,620.6099853515625,612.3099975585938,615.2999877929688,1206200,609.2697143554688,0.000715679465422836,0.3098731559837608
2025-03-28,611.5700073242188,613.7899780273438,595.5499877929688,598.9199829101562,1574600,593.0502319335938,-0.0266211860522777,0.31101609698611604
2025-03-31,600.3400268554688,618.0,593.72998046875,613.989990234375,3071400,607.9725952148438,0.025162056226833984,0.31174059099458024
2025-04-01,610.8699951171875,617.1199951171875,606.1500244140625,613.780029296875,1826500,607.7647094726562,-0.00034193275128469036,0.31173465041772835
2025-04-02,605.0599975585938,625.0,604.9600219726562,620.9099731445312,1604500,614.82470703125,0.011616333506299759,0.3115547642006249
2025-04-03,604.0,616.4199829101562,598.2000122070312,598.530029296875,2833900,592.6641235351562,-0.036043742619093155,0.31295715273338853
2025-04-04,588.0999755859375,594.2100219726562,560.9400024414062,561.530029296875,3335200,556.0267944335938,-0.06181803089923188,0.318962951338921
2025-04-07,548.010009765625,575.8900146484375,532.6500244140625,556.239990234375,2834700,550.7885131835938,-0.009420915147328568,0.3190864132358633
2025-04-08,564.6300048828125,568.6099853515625,537.5499877929688,544.0700073242188,2764000,538.73779296875,-0.021879033288457306,0.31894417655082596
2025-04-09,541.5399780273438,598.5499877929688,539.1199951171875,596.47998046875,2883800,590.6341552734375,0.09632953726656002,0.33294662196494945
2025-04-10,583.0800170898438,585.969970703125,558.6599731445312,577.469970703125,2289100,572.8092041015625,-0.030179343698169325,0.3343051962946682
2025-04-11,573.2899780273438,588.4600219726562,569.469970703125,587.0399780273438,1479900,582.3018798828125,0.016572142544635016,0.3338347816498746
2025-04-14,600.0,600.0,585.8200073242188,593.5499877929688,1227400,588.7594604492188,0.011089747070206712,0.33401810278347704
2025-04-15,598.969970703125,600.5599975585938,591.3499755859375,594.0800170898438,1177800,589.28515625,0.0008928872249120978,0.3338515511193239
2025-04-16,587.6500244140625,598.0700073242188,581.0800170898438,588.0800170898438,1985500,583.3335571289062,-0.010099692921110681,0.33368887153293486
2025-04-17,592.0,593.9099731445312,584.8300170898438,585.3800048828125,1642900,580.6553344726562,-0.004591237077859689,0.3337198267726455
2025-04-21,578.4299926757812,581.3699951171875,559.0999755859375,568.8400268554688,1502600,564.2489013671875,-0.028255028639957103,0.3349076022532185
2025-04-22,574.1799926757812,584.8400268554688,571.469970703125,583.5599975585938,1467500,578.8499755859375,0.02587700956682637,0.33581556266218354
2025-04-23,597.0,608.72998046875,593.8099975585938,596.0499877929688,1744800,591.2391967773438,0.021403164401735175,0.33644738338570007
2025-04-24,598.8300170898438,617.0999755859375,596.6699829101562,614.8300170898438,1601000,609.86767578125,0.03150751693298437,0.337822769249355
2025-04-25,616.0599975585938,625.2100219726562,612.97998046875,624.1199951171875,1540600,619.0827026367188,0.015109879112160218,0.33639219948592386
2025-04-28,623.3200073242188,628.5999755859375,614.5700073242188,618.22998046875,1357300,613.240234375,-0.009437298501210334,0.336454006386894
2025-04-29,618.6799926757812,624.1900024414062,616.0800170898438,623.1500244140625,843300,618.1204833984375,0.00795813573519255,0.3362303185490263
2025-04-30,614.0900268554688,629.2999877929688,610.219970703125,627.469970703125,1315400,622.4056396484375,0.0069325582391965845,0.33591493217137336
2025-05-01,624.5,635.1799926757812,622.4199829101562,623.1900024414062,1449900,618.16015625,-0.006821087612309484,0.33597693103766746
2025-05-02,633.4600219726562,636.8099975585938,627.5499877929688,631.6799926757812,1367300,626.5816650390625,0.01362350630967657,0.3356342428180555
2025-05-05,630.6699829101562,641.510009765625,629.3900146484375,632.1799926757812,1434100,627.07763671875,0.0007915515364729231,0.33520331662991926
2025-05-06,625.5,633.9099731445312,622.9400024414062,626.5499877929688,905800,621.4929809570312,-0.008905844244328387,0.33532390865523715
2025-05-07,626.5999755859375,642.469970703125,626.5999755859375,641.1400146484375,1650500,635.96533203125,0.023286427228724094,0.3352161907304127
2025-05-08,643.530029296875,662.489990234375,641.3099975585938,656.0800170898438,2059800,650.7847900390625,0.023302304797778284,0.3359041001045759
2025-05-09,655.260009765625,658.1900024414062,650.0700073242188,653.8800048828125,1158800,648.6024780273438,-0.0033533543578788683,0.33577796043313657
2025-05-12,665.0,670.5999755859375,654.9199829101562,662.2999877929688,1842000,656.9545288085938,0.01287699486849303,0.3357194066846911
2025-05-13,660.4400024414062,661.3900146484375,651.72998046875,656.7999877929688,1560500,651.4989013671875,-0.00830442169460377,0.3357058958871406
2025-05-14,656.0,660.469970703125,652.1099853515625,652.8300170898438,1947900,647.56103515625,-0.0060443175002655725,0.3356652508728917
2025-05-15,654.3200073242188,665.3699951171875,652.1599731445312,661.3099975585938,1548500,655.9724731445312,0.012989413401397254,0.3357932876614683
2025-05-16,672.8099975585938,672.8099975585938,662.1900024414062,670.280029296875,1555200,664.8701782226562,0.013564143988347821,0.33581031912009035
2025-05-19,666.4600219726562,675.0,663.2000122070312,670.8599853515625,1327800,665.4454345703125,0.000865216047430506,0.33440618852475623
2025-05-20,665.3800048828125,671.5,663.22998046875,671.1599731445312,1047500,665.7429809570312,0.000447138670221614,0.3343924034827873
2025-05-21,668.739990234375,671.0700073242188,659.6099853515625,659.97998046875,1478800,654.6531982421875,-0.016657753866066716,0.33461974396383926
2025-05-22,662.510009765625,670.5599975585938,659.0,666.0700073242188,2301200,660.6941528320312,0.009227717218925013,0.3344743211691103
2025-05-23,720.0,734.1799926757812,714.0,720.1300048828125,5327700,714.3178100585938,0.08116260299369604,0.3441052450808954
2025-05-27,724.510009765625,751.9600219726562,722.4500122070312,751.9600219726562,4079800,745.8909301757812,0.04420038206046928,0.34684936958031337
2025-05-28,752.0,758.77001953125,751.0,754.4500122070312,2504600,748.36083984375,0.003311355009219197,0.34662543076422164
2025-05-29,759.5,759.5,746.8099975585938,757.219970703125,1589700,751.1083374023438,0.00367135399437446,0.33615993240592884
2025-05-30,760.0,761.02001953125,747.27001953125,753.469970703125,2887100,747.3886108398438,-0.004952316965837977,0.3359774307651751
2025-06-02,750.5499877929688,765.0800170898438,748.3400268554688,764.989990234375,1870000,758.8157348632812,0.015289400798597752,0.33624955826532704
2025-06-03,762.8300170898438,768.0900268554688,758.1599731445312,764.6599731445312,1526800,758.48828125,-0.00043153245015437047,0.33077077452791404
2025-06-04,762.3300170898438,768.0599975585938,762.0,766.8099975585938,1280800,760.6210327148438,0.002811844978447109,0.3300035830632892
2025-06-05,766.0700073242188,773.4500122070312,763.8099975585938,766.6400146484375,1242200,760.4524536132812,-0.00022163349987947,0.3295468730872522
2025-06-06,770.1400146484375,771.8599853515625,764.27001953125,771.5800170898438,1475300,765.3525390625,0.00644364473536263,0.3295083036115373
2025-06-09,770.219970703125,772.0,762.6400146484375,764.3800048828125,1342400,758.2106323242188,-0.009331525504612026,0.3296744306485368
2025-06-10,762.3599853515625,766.1900024414062,754.1099853515625,762.0999755859375,1422900,755.948974609375,-0.002982888419687413,0.32967653859492063
2025-06-11,758.8099975585938,765.4600219726562,754.530029296875,764.75,1276500,758.5776977539062,0.0034773817186399825,0.32968227596081373
2025-06-12,763.3499755859375,770.77001953125,763.3499755859375,766.2100219726562,1300200,760.02587890625,0.0019090742538723227,0.32942487354309047
2025-06-13,758.72998046875,763.010009765625,752.3400268554688,753.97998046875,1148000,747.8945922851562,-0.015961675724189606,0.3298755228031804
2025-06-16,761.8200073242188,769.9199829101562,757.5700073242188,768.0800170898438,1428900,761.8807373046875,0.018700690129069164,0.32741824825135457
2025-06-17,768.4600219726562,769.6400146484375,761.6500244140625,764.9000244140625,1344500,758.7264404296875,-0.004140145196686484,0.32745076713439913
2025-06-18,762.3699951171875,765.5900268554688,750.3800048828125,754.8300170898438,2223400,748.7376708984375,-0.013165179172605512,0.32776660397313306
2025-06-20,760.6599731445312,762.3900146484375,755.0499877929688,761.1400146484375,2709400,754.9967651367188,0.008359528953272521,0.3276839415004093
2025-06-23,759.6699829101562,765.0,754.4000244140625,762.5499877929688,1223300,756.3954467773438,0.0018525664018860244,0.3275079400854447
2025-06-24,769.1400146484375,771.1400146484375,758.1400146484375,759.030029296875,1900400,752.9038696289062,-0.004616073726135594,0.3274223228550603
2025-06-25,758.0599975585938,759.6199951171875,751.0599975585938,757.8599853515625,1531100,751.7431640625,-0.0015416384657158666,0.3264668212197133
2025-06-26,759.3800048828125,773.3800048828125,758.530029296875,772.8599853515625,1420100,766.6221923828125,0.019792701858311057,0.32670295829942014
2025-06-27,771.1599731445312,787.219970703125,771.1599731445312,776.5700073242188,2051800,770.3023071289062,0.004800428141344515,0.3265858920813994
2025-06-30,782.52001953125,790.5,779.1300048828125,787.6300048828125,1946900,781.27294921875,0.014241995627319204,0.3266973800479391
2025-07-01,788.7000122070312,790.5999755859375,765.8099975585938,779.6099853515625,1923800,773.3176879882812,-0.010182435265964074,0.32621902286499516
2025-07-02,773.9000244140625,775.3300170898438,765.9099731445312,773.7000122070312,1493000,767.4554443359375,-0.007580640845800235,0.3262329349464994
2025-07-03,777.5700073242188,784.5399780273438,776.6900024414062,780.6400146484375,823000,774.3394165039062,0.008969865571707869,0.32615594888274746
2025-07-07,780.27001953125,788.1300048828125,778.760009765625,783.6099853515625,1296000,777.2854614257812,0.0038045911897088835,0.3260835864367393
2025-07-08,784.5700073242188,784.6199951171875,775.8400268554688,781.47998046875,1437600,775.172607421875,-0.002718247167560084,0.3260701482824604
2025-07-09,782.6699829101562,783.0,766.0499877929688,769.5900268554688,1486200,763.3786010742188,-0.015214684103559306,0.32622427287364547
2025-07-10,768.4299926757812,769.97998046875,745.1300048828125,747.9000244140625,1783700,742.8675537109375,-0.02686877433349366,0.32707569189243313
2025-07-11,745.5499877929688,751.8599853515625,743.5,747.9000244140625,1047800,742.8675537109375,0.0,0.3267468641456521
2025-07-14,749.5900268554688,758.8599853515625,747.5,752.75,1114900,747.6848754882812,0.006484765357268829,0.32571192462177506
2025-07-15,750.9099731445312,754.5,742.8900146484375,745.9500122070312,1452400,740.9306640625,-0.009033500137835992,0.32580258309502436
2025-07-16,751.7999877929688,751.7999877929688,742.3900146484375,750.719970703125,1263100,745.6685180664062,0.006394463387341398,0.3252902602009979
2025-07-17,749.2100219726562,756.4500122070312,748.9099731445312,755.3699951171875,1071300,750.2872314453125,0.006194057100443295,0.3244098840600134
2025-07-18,763.22998046875,763.22998046875,750.8400268554688,752.6300048828125,1509400,747.565673828125,-0.003627354302624619,0.3242396356247627
2025-07-21,753.989990234375,767.9299926757812,751.510009765625,763.6900024414062,1411800,758.55126953125,0.014695158014506049,0.3243304801086646
2025-07-22,767.4500122070312,771.1199951171875,760.2999877929688,766.780029296875,1027400,761.6204833984375,0.004046152172527684,0.3226118709715673
2025-07-23,765.7899780273438,778.0599975585938,759.530029296875,776.0,1939600,770.7784423828125,0.012024307623018649,0.3227922604256704
2025-07-24,778.0,784.1699829101562,775.280029296875,781.2100219726562,1379900,775.953369140625,0.006713896592404067,0.32263722358255864
2025-07-25,782.9099731445312,790.5,780.5,785.9500122070312,1406400,780.6614990234375,0.006067542290623562,0.3224320566723623
2025-07-28,785.030029296875,800.5,783.0,798.72998046875,1933200,793.35546875,0.016260530002365936,0.32159979903792313
2025-07-29,804.47998046875,807.9299926757812,794.8300170898438,806.3400268554688,1693800,800.914306640625,0.009527681081640038,0.32159255800265124
2025-07-30,804.8699951171875,813.7000122070312,800.9600219726562,807.3900146484375,1606400,801.9572143554688,0.0013021464421307805,0.32143550003388316
2025-07-31,807.1500244140625,807.1500244140625,783.9400024414062,785.1300048828125,1779100,779.8470458984375,-0.027570259436846767,0.322698749515455
2025-08-01,786.1400146484375,787.3699951171875,772.3499755859375,776.1500244140625,1490100,770.9274291992188,-0.011437648890421537,0.32293517221457047
2025-08-04,784.1799926757812,790.5399780273438,781.3099975585938,784.8699951171875,1484400,779.5888061523438,0.011235009451047606,0.3226399567283035
2025-08-05,785.4199829101562,794.0900268554688,767.9199829101562,769.27001953125,1257800,764.09375,-0.019875934633822534,0.3229330380311204
2025-08-06,773.8699951171875,779.6699829101562,765.6799926757812,779.469970703125,1154700,774.2250366210938,0.013259219331520189,0.3223539624628665
2025-08-07,783.47998046875,786.280029296875,752.0399780273438,761.6099853515625,1435900,756.4852294921875,-0.022912985617627557,0.32137662451544236
2025-08-08,760.5,762.47998046875,747.25,749.0,1670200,743.9600830078125,-0.016557027151452575,0.3215406523485144
2025-08-11,747.6199951171875,750.5499877929688,702.6799926757812,706.0900268554688,3195300,701.3388671875,-0.0572896541007899,0.32674072103502866
2025-08-12,707.1400146484375,714.469970703125,699.0599975585938,713.47998046875,2146000,708.6791381835938,0.01046608328657106,0.3257989197748182
2025-08-13,713.47998046875,717.5499877929688,703.9600219726562,711.7100219726562,1602400,706.9210205078125,-0.0024808373508601322,0.32576330004518284
2025-08-14,711.989990234375,715.97998046875,706.1199951171875,710.6400146484375,1241000,705.8582153320312,-0.001503428452329536,0.32573007872613535
2025-08-15,712.3400268554688,720.0900268554688,707.5,716.739990234375,1751700,711.917236328125,0.00858390660402475,0.3245570524164821
2025-08-18,717.0999755859375,721.5399780273438,714.8499755859375,717.2100219726562,1628800,712.3840942382812,0.0006557755400953269,0.32422043696420644
2025-08-19,715.0800170898438,719.0999755859375,698.77001953125,701.030029296875,2582100,696.3129272460938,-0.022559693741297848,0.3241910786771828
2025-08-20,703.97998046875,705.0999755859375,695.6900024414062,699.1500244140625,2096200,694.4456176757812,-0.0026817103305804,0.3242027495215549
2025-08-21,697.010009765625,701.0,692.8300170898438,697.760009765625,2511500,693.0648803710938,-0.00198825835968075,0.3238870508020415
2025-08-22,655.0,670.3900146484375,642.52001953125,662.6599731445312,6368800,658.2010498046875,-0.05030384824540357,0.3277855107494196
2025-08-25,664.989990234375,670.4299926757812,655.75,656.9600219726562,2201500,652.5394897460938,-0.008601566436689412,0.32787080808035496
2025-08-26,658.0,666.4199829101562,656.4400024414062,659.5399780273438,3762900,655.1021118164062,0.003927152472120277,0.32779596637983804
2025-08-27,661.7999877929688,664.3300170898438,654.3599853515625,663.1699829101562,1690200,658.7076416015625,0.005503767611371613,0.3205394417450961
2025-08-28,663.6599731445312,674.6199951171875,661.97998046875,668.2000122070312,2071100,663.703857421875,0.00758487605846625,0.3205797277169109
2025-08-29,668.2000122070312,673.739990234375,664.3499755859375,667.0,1594100,662.5119018554688,-0.001795914778974339,0.32026319038349876
2025-09-02,655.260009765625,664.6699829101562,655.0800170898438,661.989990234375,1679900,657.5355834960938,-0.007511288997885224,0.31999619094560927
2025-09-03,665.2899780273438,669.9199829101562,658.3099975585938,668.6799926757812,1986900,664.1805419921875,0.010105853831913869,0.3200184788790803
2025-09-04,665.0,671.8099975585938,659.22998046875,668.2899780273438,1719100,663.793212890625,-0.0005831683963530843,0.3198128818226654
2025-09-05,672.219970703125,677.0,667.25,672.8200073242188,1614100,668.292724609375,0.006778484069091206,0.31974400548394016
2025-09-08,676.5800170898438,679.4000244140625,667.9600219726562,671.6799926757812,1558700,667.160400390625,-0.0016943536523038594,0.3197350499433017
2025-09-09,669.3099975585938,673.7000122070312,664.760009765625,670.8900146484375,1254900,666.3757934570312,-0.0011760394249034078,0.3197242591515991
2025-09-10,669.3900146484375,670.0,653.3499755859375,656.260009765625,2789400,651.8441772460938,-0.021806938897870554,0.32032426673662445
2025-09-11,660.2899780273438,666.3900146484375,656.9099731445312,660.52001953125,2201300,656.0755004882812,0.00649131094499289,0.31982468722784047
2025-09-12,658.4600219726562,660.4000244140625,645.3099975585938,646.030029296875,2202100,641.6829833984375,-0.021937287826069074,0.32044139081039047
2025-09-15,647.3599853515625,652.6400146484375,640.260009765625,651.3300170898438,2186900,646.9473266601562,0.00820396270108037,0.3201399547606611
2025-09-16,651.8400268554688,655.1099853515625,644.4600219726562,651.2999877929688,1578400,646.9175415039062,-4.603953834037e-05,0.3201204295398858
2025-09-17,653.6799926757812,666.030029296875,652.5,662.6799926757812,1861000,658.220947265625,0.01747271489259883,0.3202961475389258
2025-09-18,667.0800170898438,693.3800048828125,665.5399780273438,674.9600219726562,3006800,670.4183349609375,0.01853084096758506,0.3205008338201545
2025-09-19,692.8599853515625,700.0,682.9600219726562,687.9199829101562,4226700,683.2911376953125,0.019201149585392985,0.32104062047304843
2025-09-22,686.530029296875,705.0800170898438,685.5499877929688,702.0900268554688,2403400,697.3658447265625,0.020598404186424668,0.3211168527286682
2025-09-23,699.7999877929688,702.5399780273438,694.219970703125,699.1799926757812,2400000,694.475341796875,-0.004144887438272571,0.3194573961839664
2025-09-24,703.7100219726562,703.7100219726562,688.9600219726562,694.7899780273438,1727800,690.1149291992188,-0.006278714786869477,0.3191926858279677
2025-09-25,691.5900268554688,695.7899780273438,683.530029296875,692.6799926757812,1548000,688.01904296875,-0.003037010419265518,0.31917000631608405
2025-09-26,692.6900024414062,700.0,690.219970703125,698.260009765625,1480500,693.5615234375,0.008055707942086432,0.3191935910531323
2025-09-29,700.0499877929688,703.9600219726562,691.469970703125,694.6900024414062,1816500,690.015625,-0.005112593933881193,0.3191879066826598
2025-09-30,697.02001953125,702.1199951171875,680.1199951171875,682.9099731445312,2378600,678.3148193359375,-0.01695730537125517,0.31965726479270695
2025-10-01,679.8400268554688,686.1900024414062,674.0800170898438,679.5,2151600,674.927734375,-0.004993381928841578,0.31842770143613125
2025-10-02,676.77001953125,682.9500122070312,668.3599853515625,681.8599853515625,2289100,677.2718505859375,0.0034731365915912082,0.3184302076508128
2025-10-03,677.0599975585938,688.3699951171875,677.0599975585938,679.9400024414062,1293900,675.3648071289062,-0.00281577250757048,0.3175137808164913
2025-10-06,667.02001953125,676.1699829101562,658.3300170898438,670.0900268554688,2538400,665.5811157226562,-0.014486528322140702,0.31787396947494867
2025-10-07,670.9199829101562,671.72998046875,654.3400268554688,657.989990234375,1597800,653.5625,-0.018057326806225626,0.31835990428255434
2025-10-08,659.5700073242188,664.0,655.22998046875,657.7999877929688,1699800,653.373779296875,-0.0002887569331547768,0.3181763223391614
2025-10-09,655.0,658.0,643.1599731445312,644.9199829101562,1698300,641.7511596679688,-0.01778862267998249,0.31839513467985997
2025-10-10,645.4000244140625,653.1799926757812,641.22998046875,641.7899780273438,3059300,638.6365356445312,-0.004853320444405562,0.31794503143333364
2025-10-13,643.2000122070312,656.469970703125,642.6400146484375,655.6799926757812,1344900,652.4583129882812,0.02164263485145068,0.3183882944603162
2025-10-14,645.8200073242188,660.7100219726562,644.4500122070312,657.1599731445312,1243700,653.9309692382812,0.0022570886456410033,0.3183836110878669
2025-10-15,657.0999755859375,657.4199829101562,647.760009765625,652.6900024414062,1693000,649.4830322265625,-0.00680184487500235,0.3184320134563692
2025-10-16,659.2100219726562,659.4000244140625,642.739990234375,646.989990234375,1248000,643.81103515625,-0.008733095075428965,0.3185641539083133
2025-10-17,647.5700073242188,662.27001953125,646.8400268554688,661.3900146484375,1812900,658.1402587890625,0.022256877950740384,0.31931159615667765
2025-10-20,663.280029296875,668.8599853515625,658.489990234375,664.77001953125,1205800,661.503662109375,0.00511046585495456,0.31902345356035394
2025-10-21,665.6699829101562,676.8800048828125,661.0,675.0399780273438,1201600,671.7232055664062,0.015448959760016479,0.3193690108982636
2025-10-22,674.2000122070312,682.469970703125,670.4299926757812,670.77001953125,1272000,667.4741821289062,-0.0063255570185597465,0.3193868463658801
2025-10-23,671.4600219726562,680.97998046875,669.5599975585938,677.719970703125,1474300,674.3900146484375,0.010361198537257588,0.31953629391587796
2025-10-24,684.260009765625,688.0,680.219970703125,683.0900268554688,1027700,679.733642578125,0.007923646278293672,0.3195259401759394
2025-10-27,686.969970703125,689.1699829101562,677.2899780273438,683.3900146484375,1318200,680.0321655273438,0.0004391763633861956,0.3192548051188677
2025-10-28,684.72998046875,688.9000244140625,678.25,678.9299926757812,1103300,675.5941162109375,-0.0065262344068161005,0.31932676073658145
2025-10-29,667.5800170898438,669.6199951171875,649.0999755859375,656.0399780273438,1990900,652.8165283203125,-0.033714899736505766,0.3210690855293871
2025-10-30,653.0800170898438,665.9299926757812,652.5,656.1799926757812,1435200,652.9558715820312,0.0002134493470582477,0.3210427239482544
2025-10-31,656.0,671.8900146484375,653.7899780273438,667.5499877929688,1585500,664.2699584960938,0.017327490886405394,0.32095218946018644
2025-11-03,669.27001953125,677.1199951171875,660.5700073242188,676.1900024414062,1270500,672.8675537109375,0.012942923437797349,0.32115880383117745
2025-11-04,676.1900024414062,676.1900024414062,653.5399780273438,660.4199829101562,1542700,657.1749877929688,-0.023321923952823287,0.32154548734475086
2025-11-05,656.8499755859375,662.5900268554688,653.719970703125,655.3300170898438,1467100,652.1100463867188,-0.00770714269461148,0.3211297261640481
2025-11-06,649.0,659.3599853515625,640.5700073242188,653.6400146484375,1866300,650.4283447265625,-0.002578861757266848,0.3211074941679844
2025-11-07,653.75,654.6099853515625,633.469970703125,648.8499755859375,1697700,645.661865234375,-0.00732821613761514,0.32120074300287504
2025-11-10,649.5399780273438,654.2899780273438,645.4199829101562,653.27001953125,1530500,650.0601196289062,0.006812008934327762,0.31773123133810177
2025-11-11,653.02001953125,657.47998046875,648.7999877929688,654.3200073242188,1150100,651.1050415039062,0.0016074234419987121,0.31525318383155576
2025-11-12,655.489990234375,661.510009765625,651.719970703125,659.2999877929688,1575200,656.060546875,0.007610915374956395,0.31499205414616976
2025-11-13,655.510009765625,662.5800170898438,649.0,650.1099853515625,1779300,646.9157104492188,-0.013939012899557346,0.31471539056477976
2025-11-14,650.5700073242188,666.8200073242188,644.3599853515625,662.4099731445312,1438300,659.1552124023438,0.01891977850503257,0.31527252922952564
2025-11-17,662.510009765625,664.0,643.5,645.97998046875,1441500,642.8059692382812,-0.024803328345802456,0.3160943103721377
2025-11-18,655.7999877929688,662.0,644.1500244140625,649.72998046875,2437200,646.5375366210938,0.005805122480792013,0.3160564420782211
2025-11-19,648.5800170898438,656.8099975585938,645.8699951171875,650.6199951171875,1288100,647.4231567382812,0.0013697891723594147,0.3155240887855781
2025-11-20,653.6199951171875,664.5399780273438,637.4400024414062,637.4400024414062,2516600,634.3079223632812,-0.020257592331226704,0.3159004195587424
2025-11-21,669.5999755859375,682.27001953125,659.510009765625,663.1500244140625,3802200,659.8916625976562,0.040333313415124916,0.31429906493694015
2025-11-24,665.3800048828125,671.010009765625,647.1500244140625,653.22998046875,3184200,650.0203247070312,-0.014959028049796208,0.31451989076441395
2025-11-25,651.9500122070312,658.469970703125,640.3400268554688,648.0700073242188,1921900,644.8856811523438,-0.007899204624104206,0.3116507547617118
2025-11-26,647.4299926757812,651.8800048828125,619.8200073242188,629.1300048828125,2283300,626.038818359375,-0.029225122132175985,0.30779018343882236
2025-11-28,629.1300048828125,634.9199829101562,626.5,634.0800170898438,872900,630.9644165039062,0.007867879754548612,0.3077613847837338
2025-12-01,629.1099853515625,635.9000244140625,627.1400146484375,631.6199951171875,1864900,628.5165405273438,-0.0038795784873667527,0.30772052738632727
2025-12-02,632.3900146484375,635.739990234375,623.989990234375,635.6300048828125,1537300,632.5068359375,0.006348751628411087,0.30775161854904737
2025-12-03,630.8599853515625,648.0999755859375,629.9000244140625,647.6799926757812,1778900,644.4976196289062,0.0189575558873345,0.30820534178216097
2025-12-04,648.5900268554688,665.3200073242188,647.510009765625,663.0800170898438,2174200,659.8219604492188,0.02377718761651293,0.3088563988395124
2025-12-05,664.47998046875,676.5999755859375,663.5399780273438,673.6300048828125,2356400,670.3201293945312,0.01591060858017701,0.3092349450305705
2025-12-08,671.0399780273438,671.780029296875,653.739990234375,656.239990234375,1878900,653.0155639648438,-0.025815374879638364,0.3089845351597381
2025-12-09,653.4199829101562,660.77001953125,650.469970703125,655.75,1386700,652.5279541015625,-0.0007467048110165742,0.30884521495938644
2025-12-10,653.9500122070312,669.4299926757812,652.75,662.4299926757812,1596400,659.1751708984375,0.010186869014718658,0.30898217818705936
