trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2025-02-07,1047.0,1056.7099609375,1035.510009765625,1043.81005859375,1632900,1036.616455078125,-0.0057342647845002315,0.19310646106564552
2025-02-10,1052.0,1063.0,1046.0,1061.9200439453125,2036900,1054.6016845703125,0.017349936328024063,0.19343297197897263
2025-02-11,1059.9100341796875,1066.0,1049.0400390625,1058.3399658203125,1748500,1051.046142578125,-0.003371454876478941,0.1934459773297764
2025-02-12,1054.1500244140625,1067.0,1051.0,1065.1199951171875,1662300,1057.779541015625,0.006406377574426525,0.19348701814576158
2025-02-13,1067.010009765625,1078.22998046875,1064.6500244140625,1076.8599853515625,1623300,1069.438720703125,0.011022315364792812,0.19369070290131457
2025-02-14,1076.47998046875,1077.489990234375,1068.010009765625,1071.8499755859375,1410700,1064.463134765625,-0.004652520842174712,0.19335747426575547
2025-02-18,1069.2099609375,1071.0,1045.239990234375,1056.030029296875,2090600,1048.7523193359375,-0.01475937955629314,0.19382491677986158
2025-02-19,1056.06005859375,1063.1800537109375,1053.0,1062.5400390625,1349600,1055.217529296875,0.006164668093445735,0.19387185249220118
2025-02-20,1053.6400146484375,1053.6400146484375,1033.8499755859375,1034.8299560546875,2000500,1027.6982421875,-0.026079255078061414,0.1958274939838881
2025-02-21,1034.6099853515625,1036.2099609375,1024.6800537109375,1035.030029296875,1816300,1027.8970947265625,0.00019349311976957217,0.19583016134933745
2025-02-24,1028.5400390625,1038.18994140625,1025.219970703125,1035.5999755859375,1759700,1028.4630126953125,0.000550558972929549,0.19576334599614686
2025-02-25,1040.72998046875,1057.02001953125,1037.4599609375,1055.6600341796875,2083800,1048.384765625,0.019370412629111655,0.19606149849878715
2025-02-26,1050.1400146484375,1058.8900146484375,1030.1800537109375,1031.969970703125,1555700,1024.8580322265625,-0.022440934063374995,0.1974937231969944
2025-02-27,1034.0,1042.530029296875,1018.8300170898438,1021.7100219726562,1629100,1014.6688232421875,-0.009942068719741015,0.19762937427202526
2025-02-28,1030.6099853515625,1049.3800048828125,1023.989990234375,1048.6099853515625,3307100,1041.38330078125,0.02632827275967875,0.19918793730570633
2025-03-03,1051.739990234375,1066.0,1041.1400146484375,1046.8499755859375,2422500,1039.6356201171875,-0.0016782299684960922,0.19919112223023513
2025-03-04,1045.72998046875,1047.9300537109375,1028.72998046875,1036.8699951171875,2536800,1029.724365234375,-0.0095333929417456,0.19937489454914584
2025-03-05,1033.0799560546875,1050.97998046875,1028.5,1047.75,1898600,1040.5291748046875,0.01049291435174804,0.19949016030147093
2025-03-06,1032.949951171875,1045.8900146484375,1019.0499877929688,1026.6199951171875,2594600,1019.5449829101562,-0.020166846257309468,0.2003147694121014
2025-03-07,995.1500244140625,1002.4199829101562,942.780029296875,964.3099975585938,5510700,957.6643676757812,-0.060694345292882534,0.20968867310427367
2025-03-10,955.469970703125,959.6599731445312,924.030029296875,934.4099731445312,4459900,927.9703979492188,-0.03100665611964737,0.2114731433878406
2025-03-11,931.0,938.0,921.2000122070312,930.489990234375,3204900,924.0774536132812,-0.004195116939657573,0.21098756300862576
2025-03-12,938.0,944.3800048828125,923.25,927.0800170898438,2331600,920.69091796875,-0.003664774669362769,0.1962944664657219
2025-03-13,922.0,923.5,887.469970703125,890.6199951171875,3447200,884.4822998046875,-0.039327658671757915,0.19970316860011092
2025-03-14,891.8099975585938,906.9500122070312,881.5599975585938,903.9199829101562,3186400,897.6905517578125,0.014933314048276136,0.1977724332778515
2025-03-17,901.6300048828125,923.3900146484375,898.0,916.6099853515625,2256100,910.29296875,0.014038709628290125,0.19815390231278102
2025-03-18,913.0,917.5599975585938,896.8400268554688,898.0499877929688,2182000,891.8609008789062,-0.02024850076168816,0.1992481690005945
2025-03-19,902.8599853515625,910.1599731445312,896.0,904.0499877929688,1908500,897.8196411132812,0.006681243934455239,0.19909998630248021
2025-03-20,901.5,907.47998046875,894.0999755859375,895.4000244140625,1891800,889.229248046875,-0.00956806097019025,0.19924728049134224
2025-03-21,888.75,909.77001953125,883.9600219726562,909.260009765625,3447600,902.9937133789062,0.01547909648975665,0.1997797255769544
2025-03-24,920.0,928.6500244140625,920.0,926.0399780273438,2208100,919.6580200195312,0.01845451014079491,0.20025907043721505
2025-03-25,926.6300048828125,932.2899780273438,922.489990234375,930.260009765625,1623000,923.8489990234375,0.00455710591619396,0.20028534891323774
2025-03-26,934.3300170898438,939.4199829101562,923.4500122070312,929.75,1644700,923.342529296875,-0.0005482169998537456,0.19996169852312604
2025-03-27,929.5599975585938,942.9000244140625,928.0,938.75,1547000,932.2804565429688,0.009679969201570326,0.20004865941533348
2025-03-28,937.5,938.75,926.0,929.6599731445312,2100500,923.2531127929688,-0.00968307732575957,0.20033612970782813
2025-03-31,922.3599853515625,995.0,922.0399780273438,945.780029296875,3102000,939.2620849609375,0.017339743507107652,0.20099647650365593
2025-04-01,942.4199829101562,957.719970703125,938.75,954.4000244140625,2041500,947.8226928710938,0.009114184472284181,0.20115504303364642
2025-04-02,950.8400268554688,970.8900146484375,950.0,965.0800170898438,1719900,958.4290771484375,0.011190262015372765,0.2007030487352693
2025-04-03,931.0800170898438,981.3499755859375,928.0,967.0800170898438,3096900,960.4152221679688,0.0020722921151772322,0.2001356551399548
2025-04-04,955.0,964.52001953125,914.1400146484375,916.47998046875,5167000,910.1638793945312,-0.052322518025072484,0.20700331788878237
2025-04-07,887.75,937.8200073242188,871.7100219726562,908.1300048828125,4626600,901.8714599609375,-0.009110908069775436,0.20724487683560996
2025-04-08,932.0499877929688,942.989990234375,899.5700073242188,908.75,3545400,902.4873046875,0.0006828519959920509,0.2069273752723021
2025-04-09,908.0,967.4600219726562,897.6699829101562,965.1900024414062,5084500,958.538330078125,0.06210727297713459,0.21570592861255528
2025-04-10,966.5,993.4099731445312,942.8900146484375,964.3099975585938,4209100,957.6643676757812,-0.0009117657321773276,0.21555993361776274
2025-04-11,963.9600219726562,970.2100219726562,943.1599731445312,963.4099731445312,2721800,956.7705688476562,-0.0009333111456305554,0.2155284904369731
2025-04-14,970.0,987.1300048828125,965.0,979.3200073242188,2219900,972.5709228515625,0.0165142558920226,0.21572022258872858
2025-04-15,985.3499755859375,994.0,974.25,976.9199829101562,1788200,970.1874389648438,-0.002450704448093477,0.21573557941774346
2025-04-16,972.1300048828125,978.6500244140625,959.239990234375,967.75,2531700,961.0806884765625,-0.009386588737943069,0.21515089722169048
2025-04-17,973.280029296875,999.9199829101562,971.989990234375,994.5,2711100,987.6463012695312,0.027641396931072038,0.21670821177963828
2025-04-21,993.0,996.989990234375,942.969970703125,957.77001953125,2841300,951.16943359375,-0.0369331284174238,0.22006317154615354
2025-04-22,969.75,987.4500122070312,966.780029296875,979.22998046875,2230600,972.4815063476562,0.02240617917397114,0.22096756541900275
2025-04-23,994.52001953125,995.75,969.0,975.8400268554688,2109700,969.1149291992188,-0.003461841820603162,0.2209875900337143
2025-04-24,973.5999755859375,978.0,960.7100219726562,975.47998046875,2468500,968.75732421875,-0.0003690016216799652,0.22088248403599647
2025-04-25,973.969970703125,978.3200073242188,962.8800048828125,977.1599731445312,1780900,970.4258422851562,0.0017223282082041713,0.22070841304043842
2025-04-28,978.5,985.2999877929688,968.780029296875,978.5399780273438,1616200,971.7962646484375,0.0014121865922842591,0.22070814169399092
2025-04-29,978.0,993.2100219726562,971.0599975585938,991.7000122070312,1523100,984.8655395507812,0.01344857495112084,0.22102639530149645
2025-04-30,990.0,997.760009765625,976.5499877929688,994.5,2212400,987.6463012695312,0.0028234937735951426,0.22085605414380952
2025-05-01,990.0999755859375,1006.3800048828125,985.0,999.0399780273438,1829900,992.1549682617188,0.004565062397734909,0.22081627282533814
2025-05-02,1007.8300170898438,1018.0,1004.6099853515625,1008.2999877929688,1547400,1002.6558227539062,0.010583885409136462,0.2209222079361889
2025-05-05,1007.510009765625,1017.780029296875,1002.5,1014.8900146484375,1952600,1009.2089233398438,0.006535742811465184,0.22096787005923674
2025-05-06,1008.4500122070312,1016.22998046875,1003.510009765625,1010.5,1381200,1004.8435668945312,-0.004325523035275891,0.22067543317412958
2025-05-07,1011.1799926757812,1014.0999755859375,1001.469970703125,1007.1500244140625,1316000,1001.5123291015625,-0.003315180494476322,0.2202602402203835
2025-05-08,1013.5,1017.0,991.4000244140625,1007.7100219726562,1882600,1002.0691528320312,0.000555982901347063,0.21970732550342684
2025-05-09,1004.6099853515625,1010.7100219726562,998.0499877929688,1008.0900268554688,1176700,1002.4470825195312,0.00037714930794141566,0.21893168042726005
2025-05-12,1009.7899780273438,1016.9099731445312,992.239990234375,1016.1500244140625,2069000,1010.4619750976562,0.007995327352323223,0.21873603911215794
2025-05-13,1013.719970703125,1023.8300170898438,987.5999755859375,999.030029296875,2917000,993.437744140625,-0.016847967936038266,0.2186270254472524
2025-05-14,998.760009765625,999.8599853515625,990.52001953125,991.5399780273438,2215000,985.9896240234375,-0.007497319445649353,0.21859278757602182
2025-05-15,992.6500244140625,1014.0,983.0,1010.469970703125,2470700,1004.813720703125,0.019091576849332048,0.21871887425055853
2025-05-16,1012.489990234375,1028.260009765625,1009.0,1025.8299560546875,2033700,1020.0877685546875,0.015200875084462773,0.2191561681963288
2025-05-19,1018.5999755859375,1034.989990234375,1012.8900146484375,1034.3399658203125,1879800,1028.550048828125,0.008295639389370724,0.2190166532457207
2025-05-20,1030.010009765625,1038.0,1030.010009765625,1036.8199462890625,2271200,1031.01611328125,0.0023976124992017844,0.2189239778698717
2025-05-21,1030.93994140625,1039.469970703125,1023.7999877929688,1025.300048828125,1438900,1019.560791015625,-0.01111071118875917,0.21925628407203251
2025-05-22,1027.719970703125,1028.780029296875,1014.1199951171875,1018.1300048828125,1660900,1012.430908203125,-0.006993092393635103,0.2193573515092754
2025-05-23,1012.0,1015.1099853515625,1007.0,1008.5,1413900,1002.854736328125,-0.009458592974009417,0.21942847193269996
2025-05-27,1015.0,1018.9500122070312,1010.9299926757812,1017.7899780273438,1868200,1012.0927124023438,0.009211679159080388,0.2195809013320698
2025-05-28,1017.0499877929688,1024.6199951171875,1012.9600219726562,1013.1400146484375,1674700,1007.4688110351562,-0.004568653948917367,0.2195089715543437
2025-05-29,1016.010009765625,1017.5399780273438,1003.5999755859375,1008.739990234375,2016700,1003.0933837890625,-0.004342990272421465,0.21900465070081396
2025-05-30,1002.2999877929688,1052.489990234375,1002.0,1040.1800537109375,5403800,1034.3575439453125,0.031167746354934023,0.22105185808952074
2025-06-02,1034.27001953125,1060.5,1034.27001953125,1056.8499755859375,2148000,1050.93408203125,0.016025926608230767,0.2213573816697182
2025-06-03,1054.1500244140625,1067.0799560546875,1043.260009765625,1055.5899658203125,1992900,1049.68115234375,-0.001192205780478961,0.2211534775190732
2025-06-04,1055.0,1057.8299560546875,1049.3699951171875,1051.68994140625,1422100,1045.802978515625,-0.0036946208088672883,0.22106743135813978
2025-06-05,1050.0,1051.050048828125,1006.010009765625,1010.8099975585938,3289400,1005.15185546875,-0.03887072793058377,0.22458631972328572
2025-06-06,1020.6300048828125,1020.6300048828125,1008.6099853515625,1014.9400024414062,1855400,1009.2586669921875,0.004085762266759385,0.22418440518582403
2025-06-09,1012.4199829101562,1013.3499755859375,996.969970703125,1006.1799926757812,1696700,1000.5476684570312,-0.008631086182412373,0.22426328772099993
2025-06-10,1006.9299926757812,1011.510009765625,997.719970703125,1007.27001953125,2255000,1001.6316528320312,0.0010833910359029364,0.22407591883799075
2025-06-11,1002.4400024414062,1005.4400024414062,993.3800048828125,996.780029296875,2459800,991.2003173828125,-0.010414342857201997,0.2243413557298447
2025-06-12,999.0,1003.25,995.3599853515625,1002.7100219726562,1720100,997.0972290039062,0.005949263249495518,0.22438735328518805
2025-06-13,999.0800170898438,1003.5900268554688,988.6699829101562,990.2100219726562,1786000,984.6671752929688,-0.012466240351861169,0.2247778531396914
2025-06-16,992.3300170898438,1001.8499755859375,981.4400024414062,984.3599853515625,2109300,978.849853515625,-0.005907906674773589,0.224862171165004
2025-06-17,983.0,986.0999755859375,976.2000122070312,977.719970703125,1668200,972.2470092773438,-0.006745512822591282,0.2249674527025754
2025-06-18,980.0,982.6500244140625,974.0700073242188,974.9000244140625,1509600,969.44287109375,-0.0028841828844277106,0.22473466854155713
2025-06-20,983.989990234375,988.6599731445312,973.9000244140625,980.2899780273438,3255700,974.8026123046875,0.005528681855064388,0.22436992122599503
2025-06-23,983.1500244140625,1004.8699951171875,981.260009765625,1004.47998046875,2082900,998.857177734375,0.024676344857977206,0.22564284561187084
2025-06-24,1005.8400268554688,1005.8400268554688,992.0700073242188,1001.9199829101562,2385100,996.3115844726562,-0.002548505750834873,0.2254327111124041
2025-06-25,1003.0,1004.97998046875,986.0,986.5399780273438,1827700,981.0177001953125,-0.01535050331211274,0.2253563829488083
2025-06-26,987.72998046875,987.72998046875,976.5,982.9099731445312,2262800,977.407958984375,-0.003679588258416522,0.22539760118596183
2025-06-27,982.239990234375,993.1400146484375,980.2999877929688,985.1400146484375,2129200,979.6255493164062,0.002268848244632249,0.2252615409881043
2025-06-30,985.1599731445312,991.739990234375,979.75,989.9400024414062,2127600,984.3986206054688,0.0048723425929357855,0.22529888728614234
2025-07-01,990.0,996.8400268554688,974.5,985.9600219726562,2200600,980.44091796875,-0.00402042684119619,0.22520735662808355
2025-07-02,983.8699951171875,985.7000122070312,976.8699951171875,982.3599853515625,1606100,976.8610229492188,-0.0036513113171041667,0.2252449491125299
2025-07-03,982.4099731445312,987.6699829101562,977.3300170898438,987.02001953125,1101400,981.4949951171875,0.004743737398773984,0.22520621307882663
2025-07-07,985.0,992.8900146484375,976.2000122070312,992.1799926757812,1832600,986.6260986328125,0.00522784480934857,0.22471729624560088
2025-07-08,989.5,995.8699951171875,983.9299926757812,985.8400268554688,1716200,980.3215942382812,-0.00638996313118767,0.22480620615707558
2025-07-09,988.3900146484375,988.3900146484375,972.280029296875,982.0900268554688,2922600,976.5925903320312,-0.0038038577627655945,0.22332525714037246
2025-07-10,987.0,988.0,969.0700073242188,970.1699829101562,2897000,964.7393188476562,-0.01213737601710152,0.22360488248071506
2025-07-11,973.2899780273438,978.97998046875,965.7000122070312,970.3300170898438,1942000,964.8984985351562,0.00016499761582244865,0.2235150519725606
2025-07-14,971.0999755859375,981.489990234375,969.6199951171875,980.9099731445312,1679300,975.4192504882812,0.010903480489498962,0.22373237047331185
2025-07-15,979.25,980.25,966.6599731445312,967.6799926757812,1878000,962.2632446289062,-0.013487539694125639,0.2199491466290363
2025-07-16,967.989990234375,969.5900268554688,950.1300048828125,951.3699951171875,2950300,946.0445556640625,-0.01685473185780717,0.22058871127936736
2025-07-17,950.3599853515625,954.75,947.510009765625,953.9099731445312,2280600,948.5703125,0.002669807485086828,0.22050743373336584
2025-07-18,959.9500122070312,960.260009765625,949.6500244140625,950.9500122070312,2115500,945.6268920898438,-0.0031030070953820266,0.22053048134906575
2025-07-21,951.510009765625,955.760009765625,946.5999755859375,947.5599975585938,1742400,942.2559204101562,-0.003564800988514194,0.22049162313660078
2025-07-22,948.7999877929688,957.7000122070312,941.25,941.6099853515625,1799900,936.3392333984375,-0.0062792781489166005,0.22042470365567174
2025-07-23,942.3800048828125,948.5,936.0,941.1900024414062,2401600,935.9215698242188,-0.0004460601022803212,0.22041748616891957
2025-07-24,941.3300170898438,942.9000244140625,933.489990234375,933.7999877929688,2057100,928.5728759765625,-0.007851826568156195,0.22032459484441394
2025-07-25,936.2999877929688,941.2899780273438,934.3499755859375,935.47998046875,1827700,930.2434692382812,0.0017990976313644325,0.22027059246643357
2025-07-28,935.5,940.239990234375,930.8900146484375,933.989990234375,2006300,928.7618408203125,-0.0015927318674776592,0.2187918800918455
2025-07-29,933.989990234375,941.7899780273438,927.3800048828125,934.5700073242188,2065900,929.3385620117188,0.0006209570269348763,0.2180039705876758
2025-07-30,935.0,937.75,925.1400146484375,927.510009765625,1699600,922.3180541992188,-0.0075543059327085604,0.2181399518104891
2025-07-31,925.3599853515625,945.9500122070312,925.0,939.6400146484375,2564400,934.3801879882812,0.013078063184543298,0.21847305126809022
2025-08-01,939.5,956.719970703125,939.5,952.52001953125,2934500,948.5004272460938,0.015111877840874754,0.21881993789564927
2025-08-04,952.5999755859375,960.1799926757812,948.6599731445312,955.3699951171875,2389900,951.3383178710938,0.0029919761166998793,0.2183788150868405
2025-08-05,951.3300170898438,951.5,935.6799926757812,943.6300048828125,2462300,939.6478271484375,-0.012288468258923158,0.21865644967548192
2025-08-06,943.6300048828125,970.5499877929688,942.6599731445312,968.5599975585938,2753000,964.47265625,0.026419290700536946,0.22009445972490224
2025-08-07,974.6799926757812,982.0,970.9600219726562,977.4500122070312,1893300,973.3251342773438,0.009178568173993984,0.21877003500856612
2025-08-08,977.1500244140625,988.2000122070312,977.0,980.97998046875,2189700,976.8402709960938,0.003611472256246584,0.2180510045515541
2025-08-11,983.1599731445312,989.5800170898438,976.3200073242188,988.739990234375,2290100,984.5674438476562,0.007910374992712965,0.21798151260695703
2025-08-12,988.5,991.75,980.0499877929688,991.25,1588500,987.06689453125,0.002538628205931648,0.2151304495118507
2025-08-13,983.9600219726562,986.4000244140625,970.0999755859375,978.8499755859375,2352600,974.7191772460938,-0.012509504020008722,0.21480247160233987
2025-08-14,980.5999755859375,988.2899780273438,975.1799926757812,975.3900146484375,1808700,971.2738647460938,-0.0035346719141549077,0.21463256776445383
2025-08-15,979.1400146484375,980.0,967.219970703125,972.0399780273438,1638300,967.9379272460938,-0.00343460029254683,0.2146686187935613
2025-08-18,973.2999877929688,981.280029296875,970.0,979.3499755859375,2078500,975.217041015625,0.007520227862380935,0.2147591972785873
2025-08-19,978.6199951171875,988.530029296875,976.7899780273438,980.8499755859375,1673400,976.7108154296875,0.0015317353483761398,0.21413281821530594
2025-08-20,979.0,999.2999877929688,979.0,994.5700073242188,2229600,990.3729248046875,0.013987875591394472,0.2143914736641113
2025-08-21,988.9000244140625,989.3200073242188,967.52001953125,969.6799926757812,2145600,965.587890625,-0.02502596098795351,0.21591718592439166
2025-08-22,971.5399780273438,973.5,953.1099853515625,958.5399780273438,3136000,954.494873046875,-0.011488356146372891,0.21621558796197018
2025-08-25,954.9600219726562,958.2999877929688,940.5599975585938,941.5800170898438,2284300,937.6065063476562,-0.017693512218990626,0.21690532242623514
2025-08-26,941.3400268554688,944.0499877929688,933.25,941.3400268554688,4341300,937.3675537109375,-0.0002548538593759586,0.21685375680604477
2025-08-27,940.489990234375,952.0,937.219970703125,949.52001953125,1893600,945.5130615234375,0.00868976932287957,0.217007538205715
2025-08-28,950.2899780273438,951.0,944.1300048828125,944.9600219726562,2067900,940.9722900390625,-0.0048024418373012745,0.21656607709665576
2025-08-29,945.0,948.6099853515625,940.4600219726562,943.3200073242188,1609000,939.339111328125,-0.0017356289108892975,0.21581802675703246
2025-09-02,938.6599731445312,944.510009765625,936.5800170898438,938.8200073242188,1793900,934.858154296875,-0.0047703294552639,0.2146185626714285
2025-09-03,939.0,950.0900268554688,936.5,949.780029296875,1670500,945.7719116210938,0.011674238785912117,0.21490890055057055
2025-09-04,953.4000244140625,959.5,951.1099853515625,955.9000244140625,1471900,951.8660888671875,0.006443601434142909,0.2149077191666091
2025-09-05,958.7100219726562,969.5499877929688,956.219970703125,963.47998046875,1928500,959.4140625,0.007929659141229894,0.21444754091415466
2025-09-08,963.72998046875,972.3400268554688,958.5900268554688,971.8499755859375,1737000,967.748779296875,0.008687298969911605,0.21423604881576458
2025-09-09,970.0,979.8699951171875,963.1099853515625,979.25,1496800,975.1175537109375,0.007614346379662962,0.21429601923579875
2025-09-10,976.3900146484375,981.0,953.9600219726562,956.2899780273438,2277500,952.2543334960938,-0.023446629719498735,0.2153523889790114
2025-09-11,957.7999877929688,965.1599731445312,954.280029296875,964.3200073242188,1532000,960.2505493164062,0.00839714301005623,0.21435259047642954
2025-09-12,960.2899780273438,969.5700073242188,960.0,967.9000244140625,1461600,963.8154907226562,0.003712511707270494,0.21435883231433694
2025-09-15,967.8200073242188,969.739990234375,959.7100219726562,960.0999755859375,2199400,956.0482788085938,-0.00805881622450244,0.2144291952498803
2025-09-16,959.0999755859375,959.5800170898438,950.7999877929688,952.0700073242188,2012600,948.05224609375,-0.008363628586631866,0.21401105981775687
2025-09-17,953.489990234375,963.97998046875,953.489990234375,963.030029296875,1556800,958.966064453125,0.011511832184716742,0.21430488613211127
2025-09-18,957.3699951171875,962.5399780273438,950.6699829101562,952.3599853515625,1860900,948.3409423828125,-0.011079768580102733,0.21441104579756062
2025-09-19,955.0,957.4400024414062,943.7899780273438,951.1599731445312,4606000,947.1460571289062,-0.0012599743409832387,0.21407964586194578
2025-09-22,947.3800048828125,950.0,939.6099853515625,943.260009765625,2794300,939.2794799804688,-0.00830555867199989,0.21418041776380004
2025-09-23,942.760009765625,944.989990234375,933.5,943.5999755859375,3258500,939.6179809570312,0.0003603836597916299,0.21399482792575297
2025-09-24,944.280029296875,953.6599731445312,943.1099853515625,945.27001953125,2149800,941.2809448242188,0.0017698297615522662,0.21389648094494484
2025-09-25,952.4500122070312,953.0,935.6199951171875,943.3099975585938,2991500,939.3292236328125,-0.002073473602263065,0.213630800670569
2025-09-26,925.5499877929688,927.6300048828125,905.0499877929688,915.9500122070312,4812900,912.0846557617188,-0.02900428006032496,0.21494010283291318
2025-09-29,916.3400268554688,917.219970703125,903.2899780273438,916.8699951171875,4107000,913.0008544921875,0.0010045106281320049,0.21481140589459535
2025-09-30,916.25,930.510009765625,913.3699951171875,925.6300048828125,3096700,921.7238159179688,0.009554165675598414,0.21487202874712033
2025-10-01,923.0,924.0,911.1699829101562,917.3400268554688,2642100,913.4688110351562,-0.008956050326844545,0.21432978385812235
2025-10-02,912.5599975585938,918.510009765625,910.010009765625,916.77001953125,2063800,912.9012451171875,-0.0006213303739681653,0.21433016947007705
2025-10-03,915.5900268554688,918.0999755859375,911.2000122070312,915.3800048828125,2319200,911.51708984375,-0.001516215780010044,0.21407565342612436
2025-10-06,915.5,915.780029296875,904.25,910.9400024414062,2504000,907.0958251953125,-0.004850446248018669,0.21413450591587244
2025-10-07,908.72998046875,917.6400146484375,903.8800048828125,914.7999877929688,2601800,910.9395141601562,0.004237357132600872,0.2141422718266711
2025-10-08,912.5399780273438,916.3800048828125,910.9600219726562,914.7999877929688,2376900,910.9395141601562,0.0,0.21398365914217135
2025-10-09,932.3099975585938,943.77001953125,927.280029296875,942.8900146484375,3742900,938.9110107421875,0.030706206226897237,0.21584993894386678
2025-10-10,944.4199829101562,945.4500122070312,929.0,930.010009765625,3142500,926.0853881835938,-0.013660104537974727,0.21547404873722775
2025-10-13,929.0,935.97998046875,923.0,935.5599975585938,2169600,931.6119384765625,0.005967646572859087,0.21454753446018704
2025-10-14,940.260009765625,947.4199829101562,935.9500122070312,946.510009765625,1925900,942.5157470703125,0.011704238796661048,0.21415220401015514
2025-10-15,946.0,964.0,945.260009765625,954.989990234375,2009800,950.9598999023438,0.008959163662017211,0.21425392728089362
2025-10-16,955.5399780273438,957.9000244140625,921.1599731445312,925.6199951171875,2721400,921.7138061523438,-0.03075428706615635,0.2165057886762001
2025-10-17,929.5800170898438,938.8200073242188,928.1500244140625,936.3300170898438,2502200,932.3787231445312,0.0115707467122661,0.2167391836532472
2025-10-20,936.1900024414062,939.7999877929688,931.5,936.1099853515625,1523700,932.1596069335938,-0.0002350077339801082,0.21657671156625816
2025-10-21,936.1099853515625,943.3699951171875,935.0,937.5,1448200,933.543701171875,0.0014848253753820817,0.2165630334224977
2025-10-22,940.0,953.0,932.5,944.6799926757812,2372400,940.6934204101562,0.007658687246570484,0.21664050397391227
2025-10-23,945.469970703125,945.469970703125,934.489990234375,942.0499877929688,1974800,938.0745239257812,-0.0027840063803498127,0.21663509511708517
2025-10-24,940.0,943.0,930.1500244140625,932.1400146484375,1639400,928.2063598632812,-0.010519594990387682,0.21678502810573083
2025-10-27,930.2100219726562,933.2000122070312,925.1199951171875,929.8499755859375,1967600,925.9259643554688,-0.0024567764307803497,0.21671619031728676
2025-10-28,926.8699951171875,930.719970703125,920.2000122070312,924.1599731445312,2090800,920.260009765625,-0.0061192307030593085,0.2167078861039236
2025-10-29,919.0,919.8800048828125,909.2999877929688,912.4199829101562,2449600,908.5695190429688,-0.01270346488883467,0.21707813456985656
2025-10-30,912.6900024414062,923.0,910.3699951171875,920.1799926757812,2677100,916.2968139648438,0.008504902222577826,0.21723601834518871
2025-10-31,916.2100219726562,920.0,909.6799926757812,911.4500122070312,2456300,908.8876953125,-0.00808593737250296,0.21734513221121968
2025-11-03,912.4000244140625,929.1900024414062,908.3800048828125,928.0399780273438,3206600,925.4310302734375,0.01820173718519702,0.217891204061264
2025-11-04,933.2100219726562,941.1699829101562,928.969970703125,940.739990234375,2554500,938.0953369140625,0.013684765505305174,0.21821738997485482
2025-11-05,940.0,945.280029296875,927.4400024414062,935.030029296875,2974800,932.4014282226562,-0.0060696482194835255,0.21826627985467106
2025-11-06,924.3599853515625,925.0,908.2999877929688,923.5800170898438,3247700,920.983642578125,-0.012245568591948475,0.21841492407134216
2025-11-07,929.530029296875,937.0,920.7899780273438,922.739990234375,2584000,920.1459350585938,-0.0009095791508155759,0.21837445430045874
2025-11-10,919.0,922.0,909.0700073242188,915.5599975585938,2612700,912.9861450195312,-0.007781146192431532,0.2182928031720989
2025-11-11,916.5,918.8900146484375,913.0,913.8599853515625,1663400,911.2908935546875,-0.001856820581661145,0.21769965682248854
2025-11-12,915.469970703125,918.0999755859375,911.6699829101562,914.0,1829700,911.4305419921875,0.00015324243717085295,0.21523005637415787
2025-11-13,916.3499755859375,926.75,911.719970703125,925.0800170898438,2430600,922.4793701171875,0.012122512485536863,0.21525701372115216
2025-11-14,927.1300048828125,928.8900146484375,915.0999755859375,922.97998046875,1739100,920.38525390625,-0.0022700954392850248,0.21526897415112917
2025-11-17,922.02001953125,924.9000244140625,908.8099975585938,912.5900268554688,2481900,910.0244750976562,-0.011257002178838738,0.21556218044885112
2025-11-18,912.5900268554688,918.9099731445312,894.1699829101562,895.0800170898438,2984700,892.563720703125,-0.019187126140379318,0.21616023518208186
2025-11-19,895.0,895.0,873.969970703125,890.5999755859375,3462300,888.0963134765625,-0.005005140947296427,0.2154466732214824
2025-11-20,893.5,904.5700073242188,891.0,893.2899780273438,2648300,890.7787475585938,0.003020431501996157,0.21503021362103142
2025-11-21,894.52001953125,905.3200073242188,892.1300048828125,899.010009765625,2870100,896.482666015625,0.006403294277803839,0.21481293034966986
2025-11-24,899.0,901.3599853515625,881.3200073242188,886.1199951171875,3661200,883.62890625,-0.014337990295733127,0.2152786018061206
2025-11-25,886.6599731445312,895.719970703125,885.1300048828125,894.3300170898438,2534700,891.8157958984375,0.009265076765292202,0.21340218279473644
2025-11-26,896.02001953125,912.0,895.6199951171875,908.260009765625,1936200,905.7066650390625,0.015575939789932658,0.21379695176125396
2025-11-28,905.02001953125,914.2000122070312,903.0,913.5900268554688,1092600,911.021728515625,0.005868415991322484,0.21385778307436756
2025-12-01,913.2000122070312,918.5800170898438,906.2100219726562,911.9600219726562,2149400,909.396240234375,-0.001784247543577755,0.21357198687235107
2025-12-02,911.9600219726562,923.0,905.0,922.030029296875,2160600,919.43798828125,0.011042214166496755,0.2136217848826045
2025-12-03,920.8099975585938,926.3200073242188,916.02001953125,922.260009765625,1886800,919.6672973632812,0.0002494013570832898,0.21334678830412135
2025-12-04,907.030029296875,907.9600219726562,888.0800170898438,895.8599853515625,3787800,893.3414916992188,-0.02862535803930344,0.21521835972753703
2025-12-05,897.25,905.8900146484375,893.0,894.6799926757812,2359800,892.1648559570312,-0.0013171175335754404,0.21508722333841745
2025-12-08,893.5,894.0,882.9000244140625,887.52001953125,2407900,885.0250244140625,-0.008002816402479573,0.21502758181695097
