trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2025-03-31,188.19000244140625,191.3300018310547,184.39999389648438,190.25999450683594,63547600,190.25999450683594,-0.012764667384211892,0.2854777849219099
2025-04-01,187.86000061035156,193.92999267578125,187.1999969482422,192.1699981689453,41267300,192.1699981689453,0.010038913682617334,0.28562870119961636
2025-04-02,187.66000366210938,198.33999633789062,187.66000366210938,196.00999450683594,53679200,196.00999450683594,0.01998228846583383,0.2862846679962179
2025-04-03,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600,178.41000366210938,-0.08979129298487254,0.30017509292168254
2025-04-04,167.14999389648438,178.13999938964844,166.0,171.0,123159400,171.0,-0.041533565999713695,0.3029008418383544
2025-04-07,162.0,183.41000366210938,161.3800048828125,175.25999450683594,109327100,175.25999450683594,0.024912248577988017,0.3036388641382689
2025-04-08,185.22999572753906,185.89999389648438,168.57000732421875,170.66000366210938,87710400,170.66000366210938,-0.026246667744515673,0.3034607422584137
2025-04-09,172.1199951171875,192.64999389648438,169.92999267578125,191.10000610351562,116804300,191.10000610351562,0.11977031526306248,0.3262920086973123
2025-04-10,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000,181.22000122070312,-0.05170070417193329,0.33040599801337267
2025-04-11,179.92999267578125,185.86000061035156,178.0,184.8699951171875,50594300,184.8699951171875,0.020141230945248445,0.331009468063272
2025-04-14,186.83999633789062,187.44000244140625,179.22999572753906,182.1199951171875,48002500,182.1199951171875,-0.014875318183769082,0.3309360713527988
2025-04-15,181.41000366210938,182.35000610351562,177.92999267578125,179.58999633789062,43642000,179.58999633789062,-0.013891933050343641,0.33086658474791697
2025-04-16,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300,174.3300018310547,-0.029288905919567454,0.3318926748142358
2025-04-17,176.0,176.2100067138672,172.0,172.61000061035156,44726500,172.61000061035156,-0.009866352335440198,0.33203572943367277
2025-04-21,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,167.32000732421875,-0.030647084568839134,0.33326272967304976
2025-04-22,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,173.17999267578125,0.03502262189247651,0.33491261131892164
2025-04-23,183.4499969482422,187.3800048828125,180.19000244140625,180.60000610351562,63470100,180.60000610351562,0.042845673527805994,0.33663114972551855
2025-04-24,180.9199981689453,186.74000549316406,180.17999267578125,186.5399932861328,43763200,186.5399932861328,0.03289029336584037,0.33789029224229417
2025-04-25,187.6199951171875,189.94000244140625,185.49000549316406,188.99000549316406,36414300,188.99000549316406,0.013133978209558528,0.33789405545590556
2025-04-28,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,33224700,187.6999969482422,-0.006825802991833552,0.33754921873087257
2025-04-29,183.99000549316406,188.02000427246094,183.67999267578125,187.38999938964844,41667300,187.38999938964844,-0.0016515586767922308,0.3371243874405175
2025-04-30,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,184.4199981689453,-0.015849304820837684,0.33581180440076064
2025-05-01,190.6300048828125,191.80999755859375,187.5,190.1999969482422,74266000,190.1999969482422,0.031341496782804956,0.3371674865288873
2025-05-02,191.44000244140625,192.8800048828125,186.39999389648438,189.97999572753906,77903500,189.97999572753906,-0.0011566836184702112,0.3355044205666221
2025-05-05,186.50999450683594,188.17999267578125,185.52999877929688,186.35000610351562,35217500,186.35000610351562,-0.01910722026349243,0.3353273373318674
2025-05-06,184.57000732421875,187.92999267578125,183.85000610351562,185.00999450683594,29314100,185.00999450683594,-0.007190832051464091,0.3339087321704793
2025-05-07,185.55999755859375,190.99000549316406,185.00999450683594,188.7100067138672,43948600,188.7100067138672,0.019998985551532122,0.3344028618542564
2025-05-08,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,192.0800018310547,0.01785806262143419,0.3346093034871817
2025-05-09,193.3800048828125,194.69000244140625,191.16000366210938,193.05999755859375,29663100,193.05999755859375,0.0051020185245573835,0.3346438782205875
2025-05-12,210.7100067138672,211.66000366210938,205.75,208.63999938964844,75205000,208.63999938964844,0.08070031092964336,0.3441326436068898
2025-05-13,211.0800018310547,214.83999633789062,210.10000610351562,211.3699951171875,56193700,211.3699951171875,0.01308471882441209,0.3442797091690808
2025-05-14,211.4499969482422,211.92999267578125,208.85000610351562,210.25,38492100,210.25,-0.005298742220089303,0.3441443437208769
2025-05-15,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,205.1699981689453,-0.024161720956264898,0.34499709699382075
2025-05-16,206.85000610351562,206.85000610351562,204.3699951171875,205.58999633789062,43318500,205.58999633789062,0.002047074000553817,0.34499386847565167
2025-05-19,201.64999389648438,206.6199951171875,201.25999450683594,206.16000366210938,34314800,206.16000366210938,0.0027725440652370814,0.3449409758974361
2025-05-20,204.6300048828125,205.58999633789062,202.64999389648438,204.07000732421875,29470400,204.07000732421875,-0.010137739138364021,0.3448514035536885
2025-05-21,201.61000061035156,203.4600067138672,200.05999755859375,201.1199951171875,42460900,201.1199951171875,-0.014455883280997672,0.34514225822637784
2025-05-22,201.3800048828125,205.75999450683594,200.16000366210938,203.10000610351562,38938900,203.10000610351562,0.00984492359983613,0.34519748004433226
2025-05-23,198.89999389648438,202.3699951171875,197.85000610351562,200.99000549316406,33393500,200.99000549316406,-0.010388973643241206,0.3453627426938412
2025-05-27,203.08999633789062,206.69000244140625,202.19000244140625,206.02000427246094,34892000,206.02000427246094,0.025026113945093353,0.3462242172275074
2025-05-28,205.9199981689453,207.66000366210938,204.41000366210938,204.72000122070312,28549800,204.72000122070312,-0.006310081665849121,0.34608442510776105
2025-05-29,208.02999877929688,208.80999755859375,204.22999572753906,205.6999969482422,34650000,205.6999969482422,0.004787005283780621,0.3460999101097045
2025-05-30,204.83999633789062,205.99000549316406,201.6999969482422,205.00999450683594,51679400,205.00999450683594,-0.0033544115296213484,0.34605263429507344
2025-06-02,204.97999572753906,207.0,202.67999267578125,206.64999389648438,29113300,206.64999389648438,0.007999607012299847,0.346126450078589
2025-06-03,207.11000061035156,208.9499969482422,205.02999877929688,205.7100067138672,33139100,205.7100067138672,-0.004548692041520419,0.3458145168308969
2025-06-04,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753906,29915600,207.22999572753906,0.007388989179248462,0.3454628302129989
2025-06-05,209.5500030517578,212.80999755859375,207.55999755859375,207.91000366210938,51864200,207.91000366210938,0.0032814165352026414,0.3453286384866168
2025-06-06,212.39999389648438,213.8699951171875,210.5,213.57000732421875,39832500,213.57000732421875,0.027223334916139486,0.3463031403422829
2025-06-09,214.75,217.85000610351562,212.8800048828125,216.97999572753906,38102500,216.97999572753906,0.015966607137600786,0.3464889748139796
2025-06-10,216.77999877929688,217.69000244140625,214.14999389648438,217.61000061035156,31303300,217.61000061035156,0.0029035159702168745,0.3459373868607773
2025-06-11,217.41000366210938,218.39999389648438,212.88999938964844,213.1999969482422,39326000,213.1999969482422,-0.020265629565462184,0.34655257682708535
2025-06-12,211.77999877929688,213.5800018310547,211.3300018310547,213.24000549316406,27640000,213.24000549316406,0.00018765734284498237,0.3462613063981067
2025-06-13,209.9600067138672,214.0500030517578,209.6199951171875,212.10000610351562,29337800,212.10000610351562,-0.0053460859139069505,0.34631503118689927
2025-06-16,212.30999755859375,217.05999755859375,211.60000610351562,216.10000610351562,33284200,216.10000610351562,0.018859028217320217,0.3467791791143947
2025-06-17,215.1999969482422,217.41000366210938,214.55999755859375,214.82000732421875,32086300,214.82000732421875,-0.005923177895162723,0.34641646230917567
2025-06-18,215.08999633789062,217.9600067138672,212.33999633789062,212.52000427246094,44360500,212.52000427246094,-0.010706651956707725,0.34660497481302294
2025-06-20,214.67999267578125,214.88999938964844,208.27000427246094,209.69000244140625,75350700,209.69000244140625,-0.013316402099383007,0.34689006396978783
2025-06-23,209.7899932861328,210.38999938964844,207.30999755859375,208.47000122070312,37311700,208.47000122070312,-0.005818118205440093,0.3468701750221658
2025-06-24,212.13999938964844,214.33999633789062,211.0500030517578,212.77000427246094,38378800,212.77000427246094,0.02062648355436747,0.3470113173441379
2025-06-25,214.6199951171875,216.02999877929688,211.11000061035156,211.99000549316406,31755700,211.99000549316406,-0.0036659245365152637,0.3467012506527906
2025-06-26,213.1199951171875,218.0399932861328,212.00999450683594,217.1199951171875,50480800,217.1199951171875,0.024199205109171285,0.34695403446236917
2025-06-27,219.9199981689453,223.3000030517578,216.74000549316406,223.3000030517578,119217100,223.3000030517578,0.028463559660798277,0.3480356971180367
2025-06-30,223.52000427246094,223.82000732421875,219.1199951171875,219.38999938964844,58887800,219.38999938964844,-0.017510092291414314,0.34641645294903156
2025-07-01,219.5,221.8800048828125,217.92999267578125,220.4600067138672,39256800,220.4600067138672,0.00487719279454657,0.34578985642175236
2025-07-02,219.72999572753906,221.60000610351562,219.05999755859375,219.9199981689453,30894200,219.9199981689453,-0.002449462616694653,0.34497018037844446
2025-07-03,221.82000732421875,224.00999450683594,221.36000061035156,223.41000366210938,29632400,223.41000366210938,0.015869432167251007,0.3447384454854596
2025-07-07,223.0,224.2899932861328,222.3699951171875,223.47000122070312,36604100,223.47000122070312,0.0002685535903059755,0.3444733592568643
2025-07-08,223.9199981689453,224.0,218.42999267578125,219.36000061035156,45692000,219.36000061035156,-0.018391733064396676,0.3447667971182569
2025-07-09,221.07000732421875,224.2899932861328,220.47000122070312,222.5399932861328,38155100,222.5399932861328,0.014496684294917905,0.3448517903582118
2025-07-10,221.5500030517578,222.7899932861328,219.6999969482422,222.25999450683594,30370600,222.25999450683594,-0.0012581953255335065,0.3448313257601959
2025-07-11,223.5800018310547,226.67999267578125,222.3699951171875,225.02000427246094,50518300,225.02000427246094,0.012417933203629827,0.34503116367674636
2025-07-14,225.07000732421875,226.66000366210938,224.24000549316406,225.69000244140625,35702600,225.69000244140625,0.0029775049161142597,0.3450351454088354
2025-07-15,226.1999969482422,227.27000427246094,225.4600067138672,226.35000610351562,34907300,226.35000610351562,0.0029243814744550622,0.3441677583163496
2025-07-16,225.8800048828125,226.10000610351562,222.17999267578125,223.19000244140625,39535900,223.19000244140625,-0.013960696164789232,0.34446583744726406
2025-07-17,223.32000732421875,224.5,222.50999450683594,223.8800048828125,31855800,223.8800048828125,0.0030915472640284936,0.3443304516058719
2025-07-18,225.13999938964844,226.39999389648438,222.97999572753906,226.1300048828125,37833800,226.1300048828125,0.010050026580880944,0.34445320772725835
2025-07-21,225.83999633789062,229.69000244140625,225.64999389648438,229.3000030517578,40297600,229.3000030517578,0.014018476542235536,0.34361418305516783
2025-07-22,229.67999267578125,230.0,226.35000610351562,227.47000122070312,37483700,227.47000122070312,-0.007980819043607368,0.34294003535788814
2025-07-23,228.47000122070312,228.7899932861328,227.08999633789062,228.2899932861328,28294900,228.2899932861328,0.003604836070819184,0.34292005797910036
2025-07-24,229.1699981689453,236.0,228.63999938964844,232.22999572753906,42902300,232.22999572753906,0.01725876103762447,0.3432726081204717
2025-07-25,232.22000122070312,232.47999572753906,231.17999267578125,231.44000244140625,28712100,231.44000244140625,-0.00340177109187767,0.34271703888751837
2025-07-28,233.35000610351562,234.2899932861328,232.25,232.7899932861328,26300100,232.7899932861328,0.005833005662313484,0.3413298843555111
2025-07-29,234.14999389648438,234.72000122070312,230.30999755859375,231.00999450683594,33716200,231.00999450683594,-0.007646371539299812,0.3413807175319865
2025-07-30,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,230.19000244140625,-0.003549595623255297,0.3411437662476266
2025-07-31,235.77000427246094,236.52999877929688,231.39999389648438,234.11000061035156,104357300,234.11000061035156,0.017029402351838252,0.3415029493276778
2025-08-01,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,214.75,-0.08269617085933034,0.3515420213832176
2025-08-04,217.39999389648438,217.44000244140625,211.4199981689453,211.64999389648438,77890100,211.64999389648438,-0.01443541840985152,0.35073946399257594
2025-08-05,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,213.75,0.009922070229506863,0.3504762815939066
2025-08-06,214.6999969482422,222.64999389648438,213.74000549316406,222.30999755859375,54823000,222.30999755859375,0.04004677220394748,0.3411978158446854
2025-08-07,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,223.1300048828125,0.0036885760119835798,0.33854889212176054
2025-08-08,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,222.69000244140625,-0.001971955504762035,0.3385413474926339
2025-08-11,221.77999877929688,223.0500030517578,220.39999389648438,221.3000030517578,31646200,221.3000030517578,-0.006241858073597895,0.3386089743186838
2025-08-12,222.22999572753906,223.5,219.0500030517578,221.47000122070312,37185800,221.47000122070312,0.0007681796954406295,0.338170454425941
2025-08-13,222.0,224.9199981689453,222.0,224.55999755859375,36508300,224.55999755859375,0.01395221168040428,0.338360013396809
2025-08-14,227.39999389648438,233.11000061035156,227.02000427246094,230.97999572753906,61545800,230.97999572753906,0.02858923333961183,0.33944226657772153
2025-08-15,232.5800018310547,234.0800018310547,229.80999755859375,231.02999877929688,39649200,231.02999877929688,0.00021648217457226338,0.33890557819550277
2025-08-18,230.22999572753906,231.91000366210938,228.3300018310547,231.49000549316406,25248900,231.49000549316406,0.0019911124801876845,0.33889880042036014
2025-08-19,230.08999633789062,230.52999877929688,227.1199951171875,228.00999450683594,29891000,228.00999450683594,-0.01503309388634011,0.3365868652535178
2025-08-20,227.1199951171875,227.27000427246094,220.9199981689453,223.80999755859375,36604300,223.80999755859375,-0.01842023178556884,0.337133731508654
2025-08-21,222.64999389648438,222.77999877929688,220.5,221.9499969482422,32140500,221.9499969482422,-0.008310623433453235,0.3372224240805693
2025-08-22,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789062,37315300,228.83999633789062,0.031043025385826706,0.33854040428481685
2025-08-25,227.35000610351562,229.60000610351562,227.30999755859375,227.94000244140625,22633700,227.94000244140625,-0.003932852258726194,0.338531125871611
2025-08-26,227.11000061035156,229.0,226.02000427246094,228.7100067138672,26105400,228.7100067138672,0.0033781006590050122,0.3377315051767708
2025-08-27,228.57000732421875,229.8699951171875,227.80999755859375,229.1199951171875,21254500,229.1199951171875,0.0017926124405795996,0.33770919335710237
2025-08-28,229.00999450683594,232.7100067138672,228.02000427246094,231.60000610351562,33679600,231.60000610351562,0.0108240705271474,0.3376961682495283
2025-08-29,231.32000732421875,231.80999755859375,228.16000366210938,229.0,26199200,229.0,-0.011226278216735164,0.33760087981839176
2025-09-02,223.52000427246094,226.1699981689453,221.8300018310547,225.33999633789062,38843900,225.33999633789062,-0.015982548742835667,0.337723857574142
2025-09-03,225.2100067138672,227.1699981689453,224.36000061035156,225.99000549316406,29223100,225.99000549316406,0.0028845707190781056,0.3376663830593246
2025-09-04,231.19000244140625,235.77000427246094,230.77999877929688,235.67999267578125,59391800,235.67999267578125,0.042877945692648245,0.33833357694487426
2025-09-05,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,232.3300018310547,-0.014214150326010255,0.3384039290195401
2025-09-08,234.94000244140625,237.60000610351562,233.75,235.83999633789062,33947100,235.83999633789062,0.015107797009308976,0.3382051134968774
2025-09-09,236.36000061035156,238.85000610351562,235.0800018310547,238.24000549316406,27033800,238.24000549316406,0.010176429751274751,0.3373983734221784
2025-09-10,237.52000427246094,237.67999267578125,229.10000610351562,230.3300018310547,60907700,230.3300018310547,-0.03320182790348514,0.3370380483597882
2025-09-11,231.49000549316406,231.52999877929688,229.33999633789062,229.9499969482422,37485600,229.9499969482422,-0.0016498279850283293,0.3363265648691172
2025-09-12,230.35000610351562,230.7899932861328,226.2899932861328,228.14999389648438,38496200,228.14999389648438,-0.007827802024989672,0.3356980065057505
2025-09-15,230.6300048828125,233.72999572753906,230.32000732421875,231.42999267578125,33243300,231.42999267578125,0.014376501718361023,0.33490600928085396
2025-09-16,232.94000244140625,235.89999389648438,232.22999572753906,234.0500030517578,38203900,234.0500030517578,0.011320962964584513,0.3348344347493627
2025-09-17,233.77000427246094,234.3000030517578,228.7100067138672,231.6199951171875,42815200,231.6199951171875,-0.010382430689534927,0.3350100166704715
2025-09-18,232.5,233.47999572753906,228.7899932861328,231.22999572753906,37931700,231.22999572753906,-0.0016837898189709932,0.3348813110029525
2025-09-19,232.3699951171875,234.16000366210938,229.6999969482422,231.47999572753906,97943200,231.47999572753906,0.0010811746080494622,0.33474100452879507
2025-09-22,230.55999755859375,230.57000732421875,227.50999450683594,227.6300048828125,45914500,227.6300048828125,-0.016632067201427403,0.3351913035842771
2025-09-23,227.8300018310547,227.86000061035156,220.07000732421875,220.7100067138672,70956200,220.7100067138672,-0.030400202172415014,0.33619812457664755
2025-09-24,224.14999389648438,224.55999755859375,219.4499969482422,220.2100067138672,49509000,220.2100067138672,-0.0022654160880354324,0.33610890742233596
2025-09-25,220.05999755859375,220.6699981689453,216.47000122070312,218.14999389648438,52226300,218.14999389648438,-0.00935476479077324,0.33607463370828555
2025-09-26,219.0800018310547,221.0500030517578,218.02000427246094,219.77999877929688,41650100,219.77999877929688,0.007471945580644679,0.33614290737566893
2025-09-29,220.0800018310547,222.60000610351562,219.3000030517578,222.1699981689453,44259200,222.1699981689453,0.01087450815780766,0.33619719404065274
2025-09-30,222.02999877929688,222.24000549316406,217.88999938964844,219.57000732421875,48396400,219.57000732421875,-0.011702709034319914,0.33633676265026347
2025-10-01,217.36000061035156,222.14999389648438,216.61000061035156,220.6300048828125,43933800,220.6300048828125,0.004827606336181178,0.33590326361302697
2025-10-02,221.00999450683594,222.80999755859375,218.9499969482422,222.41000366210938,41258600,222.41000366210938,0.008067800117406154,0.33584202726978346
2025-10-03,223.44000244140625,224.1999969482422,219.33999633789062,219.50999450683594,43639000,219.50999450683594,-0.013039023009411066,0.3360520787437487
2025-10-06,221.0,221.72999572753906,216.02999877929688,220.89999389648438,43690900,220.89999389648438,0.00633228292302257,0.33608323151594516
2025-10-07,220.8800048828125,222.88999938964844,220.1699981689453,221.77999877929688,31194700,221.77999877929688,0.003983725247293846,0.33570825040594615
2025-10-08,222.9199981689453,226.72999572753906,221.19000244140625,225.22000122070312,46686000,225.22000122070312,0.015510877718191152,0.33516065235796916
2025-10-09,225.0,228.2100067138672,221.75,227.74000549316406,46412100,227.74000549316406,0.01118907849570383,0.3338097828985856
2025-10-10,226.2100067138672,228.25,216.0,216.3699951171875,72367500,216.3699951171875,-0.049925397829666096,0.33755251686053483
2025-10-13,217.6999969482422,220.67999267578125,217.0399932861328,220.07000732421875,37809700,220.07000732421875,0.017100394188331425,0.33771007307187917
2025-10-14,215.55999755859375,219.32000732421875,212.60000610351562,216.38999938964844,45665600,216.38999938964844,-0.016721987604375044,0.3380938203718787
2025-10-15,216.6199951171875,217.7100067138672,212.66000366210938,215.57000732421875,45909500,215.57000732421875,-0.003789417568938358,0.3379501955567535
2025-10-16,215.6699981689453,218.58999633789062,212.80999755859375,214.47000122070312,42414600,214.47000122070312,-0.00510277898660183,0.3379168534831573
2025-10-17,214.55999755859375,214.8000030517578,211.02999877929688,213.0399932861328,45986900,213.0399932861328,-0.006667636156250767,0.3379984165827055
2025-10-20,213.8800048828125,216.69000244140625,213.58999633789062,216.47999572753906,38882800,216.47999572753906,0.016147214372026486,0.3383119390058331
2025-10-21,218.42999267578125,223.32000732421875,217.99000549316406,222.02999877929688,50494600,222.02999877929688,0.025637486886977978,0.3392123910265592
2025-10-22,219.3000030517578,220.00999450683594,216.52000427246094,217.9499969482422,44308500,217.9499969482422,-0.018375903497213075,0.33968751733368835
2025-10-23,219.0,221.3000030517578,218.17999267578125,221.08999633789062,31540000,221.08999633789062,0.014406971477930908,0.3399599444407427
2025-10-24,221.97000122070312,225.39999389648438,221.89999389648438,224.2100067138672,38685100,224.2100067138672,0.01411194729592502,0.34020982092174173
2025-10-27,227.66000366210938,228.39999389648438,225.5399932861328,226.97000122070312,38267000,226.97000122070312,0.012309863182682124,0.3393008979304876
2025-10-28,228.22000122070312,231.49000549316406,226.2100067138672,229.25,47100000,229.25,0.010045375014470892,0.3393261431979234
2025-10-29,231.6699981689453,232.82000732421875,227.75999450683594,230.3000030517578,52036200,230.3000030517578,0.0045801659836763875,0.3392775029316972
2025-10-30,227.05999755859375,228.44000244140625,222.75,222.86000061035156,102252900,222.86000061035156,-0.03230569840563213,0.34090550940947945
2025-10-31,250.10000610351562,250.5,243.97999572753906,244.22000122070312,166340800,244.22000122070312,0.09584492754129248,0.35368697583854175
2025-11-03,255.36000061035156,258.6000061035156,252.89999389648438,254.0,95997800,254.0,0.04004585509136338,0.3557068897237983
2025-11-04,250.3800048828125,257.010009765625,248.66000366210938,249.32000732421875,51546300,249.32000732421875,-0.018425168014886806,0.3546060643373336
2025-11-05,249.02999877929688,251.0,246.16000366210938,250.1999969482422,40610700,250.1999969482422,0.0035295587926045258,0.3493810699966286
2025-11-06,249.16000366210938,250.3800048828125,242.1699981689453,243.0399932861328,46004200,243.0399932861328,-0.028617121300727022,0.3504444801622309
2025-11-07,242.89999389648438,244.89999389648438,238.49000549316406,244.41000366210938,46374300,244.41000366210938,0.005636975040415049,0.35001365725201394
2025-11-10,248.33999633789062,251.75,245.58999633789062,248.39999389648438,36476500,248.39999389648438,0.01632498741700883,0.3483786736098742
2025-11-11,248.41000366210938,249.75,247.22999572753906,249.10000610351562,23564100,249.10000610351562,0.0028180846386129943,0.3481266530827101
2025-11-12,250.24000549316406,250.3699951171875,243.75,244.1999969482422,31190100,244.1999969482422,-0.01967085120518708,0.3485977592464607
2025-11-13,243.0500030517578,243.75,236.5,237.5800018310547,41401700,237.5800018310547,-0.027108907452568887,0.34964428192319863
2025-11-14,235.05999755859375,238.72999572753906,232.88999938964844,234.69000244140625,38956700,234.69000244140625,-0.012164320933474637,0.3497604181826854
2025-11-17,233.25,234.60000610351562,229.19000244140625,232.8699951171875,59919000,232.8699951171875,-0.007754941860691922,0.34901978724850236
2025-11-18,228.10000610351562,230.1999969482422,222.4199981689453,222.5500030517578,60608400,222.5500030517578,-0.04431653833391602,0.35166609400098214
2025-11-19,223.74000549316406,223.74000549316406,218.52000427246094,222.69000244140625,58335600,222.69000244140625,0.0006290693674619874,0.34908158561543917
2025-11-20,227.0500030517578,227.41000366210938,216.74000549316406,217.13999938964844,50309000,217.13999938964844,-0.02492255148822009,0.3499783621042975
2025-11-21,216.35000610351562,222.2100067138672,215.17999267578125,220.69000244140625,68490500,220.69000244140625,0.016348913427910006,0.35006021530414866
2025-11-24,222.55999755859375,227.3300018310547,222.27000427246094,226.27999877929688,54318400,226.27999877929688,0.02532963104830621,0.35081801298710136
2025-11-25,226.3800048828125,230.52000427246094,223.8000030517578,229.6699981689453,39379300,229.6699981689453,0.0149814363087164,0.35035524847700616
2025-11-26,230.74000549316406,231.75,228.77000427246094,229.16000366210938,38497900,229.16000366210938,-0.0022205534501759105,0.35029467245439455
2025-11-28,231.24000549316406,233.2899932861328,230.22000122070312,233.22000122070312,20292300,233.22000122070312,0.01771686809963624,0.3500630518281536
2025-12-01,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000,233.8800048828125,0.0028299616613276513,0.3486834986846554
2025-12-02,235.00999450683594,238.97000122070312,233.5500030517578,234.4199981689453,45785400,234.4199981689453,0.0023088475921804186,0.3485150155713092
2025-12-03,233.35000610351562,233.3800048828125,230.61000061035156,232.3800048828125,35495100,232.3800048828125,-0.008702300580441968,0.3485064525780795
2025-12-04,232.77000427246094,233.5,226.8000030517578,229.11000061035156,45683200,229.11000061035156,-0.014071797072686909,0.34857645124222836
2025-12-05,230.32000732421875,231.24000549316406,228.5500030517578,229.52999877929688,33117400,229.52999877929688,0.0018331725713693903,0.3483570658265032
2025-12-08,229.58999633789062,230.8300018310547,226.27000427246094,226.88999938964844,35019200,226.88999938964844,-0.011501761877265149,0.3478872646698744
2025-12-09,226.83999633789062,228.57000732421875,225.11000061035156,227.9199981689453,25841700,227.9199981689453,0.004539639393836836,0.34775084232443215
2025-12-10,228.80999755859375,232.4199981689453,228.4600067138672,231.77999877929688,38790700,231.77999877929688,0.016935769749744978,0.34693011418744507
2025-12-11,230.7100067138672,232.11000061035156,228.69000244140625,230.27999877929688,28249600,230.27999877929688,-0.006471654188885845,0.3469680268547133
2025-12-12,229.8699951171875,230.0800018310547,225.1199951171875,226.19000244140625,35639100,226.19000244140625,-0.017760970816273702,0.3474036975379366
2025-12-15,227.92999267578125,227.92999267578125,221.5,222.5399932861328,47286100,222.5399932861328,-0.01613691637948922,0.34702267015970184
2025-12-16,223.0399932861328,223.66000366210938,221.1300048828125,222.55999755859375,39298900,222.55999755859375,8.989068511033871e-05,0.34697542314702345
2025-12-17,224.66000366210938,225.19000244140625,220.99000549316406,221.27000427246094,44034400,221.27000427246094,-0.005796159688549518,0.34696081737765133
2025-12-18,225.7100067138672,229.22999572753906,224.41000366210938,226.75999450683594,50272400,226.75999450683594,0.024811271877659857,0.34701447731323404
2025-12-19,226.75999450683594,229.1300048828125,225.5800018310547,227.35000610351562,85544400,227.35000610351562,0.0026019210221046585,0.34693532890294054
2025-12-22,228.61000061035156,229.47999572753906,226.7100067138672,228.42999267578125,32261300,228.42999267578125,0.00475032567966549,0.3438544249984773
2025-12-23,229.05999755859375,232.4499969482422,228.72999572753906,232.13999938964844,29230200,232.13999938964844,0.016241329216049705,0.3440050619849615
2025-12-24,232.1300048828125,232.9499969482422,231.3300018310547,232.3800048828125,11420500,232.3800048828125,0.001033882544133169,0.343935695126872
2025-12-26,232.0399932861328,232.99000549316406,231.17999267578125,232.52000427246094,15994700,232.52000427246094,0.000602458846315379,0.34393568050169643
2025-12-29,231.94000244140625,232.60000610351562,230.77000427246094,232.07000732421875,19797900,232.07000732421875,-0.0019353042317807878,0.34350064951185516
2025-12-30,231.2100067138672,232.77000427246094,230.1999969482422,232.52999877929688,21910500,232.52999877929688,0.001982123671998126,0.3433854024940617
2025-12-31,232.91000366210938,232.99000549316406,230.1199951171875,230.82000732421875,24383700,230.82000732421875,-0.0073538531116630335,0.3431484154546763
2026-01-02,231.33999633789062,235.4600067138672,224.6999969482422,226.5,51456200,226.5,-0.018715913643268745,0.3434929876068384
2026-01-05,228.83999633789062,234.0,227.17999267578125,233.05999755859375,49733300,233.05999755859375,0.028962461627345393,0.34456455850325945
2026-01-06,232.10000610351562,243.17999267578125,232.07000732421875,240.92999267578125,53764700,240.92999267578125,0.033768107781812384,0.34615477977309667
2026-01-07,239.61000061035156,245.2899932861328,239.52000427246094,241.55999755859375,42236500,241.55999755859375,0.0026148877348795008,0.3457182207868734
2026-01-08,243.05999755859375,246.41000366210938,241.8800048828125,246.2899932861328,39509800,246.2899932861328,0.019581038977249277,0.3459302062337253
2026-01-09,244.57000732421875,247.86000061035156,242.24000549316406,247.3800048828125,34560000,247.3800048828125,0.004425724253495522,0.3450600300082675
2026-01-12,246.72999572753906,248.94000244140625,245.9600067138672,246.47000122070312,35867800,246.47000122070312,-0.003678565947722645,0.345086874290799
2026-01-13,246.52999877929688,247.66000366210938,240.25,242.60000610351562,38371800,242.60000610351562,-0.0157016882298876,0.34514801207244666
2026-01-14,241.14999389648438,241.27999877929688,236.22000122070312,236.64999389648438,41410600,236.64999389648438,-0.024526018373191683,0.3460534838160111
2026-01-15,239.30999755859375,240.64999389648438,236.6300048828125,238.17999267578125,43003600,238.17999267578125,0.006465239039753046,0.3460831835658354
2026-01-16,239.08999633789062,239.57000732421875,236.41000366210938,239.1199951171875,45888300,239.1199951171875,0.0039466053837939885,0.3451832899222591
2026-01-20,233.75999450683594,235.08999633789062,229.33999633789062,231.0,47737900,231.0,-0.033957825706746436,0.3466754887853159
2026-01-21,231.08999633789062,232.3000030517578,226.8800048828125,231.30999755859375,47276100,231.30999755859375,0.001341980773133189,0.34587248595777503
