trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2025-04-08,132.5399932861328,132.99000549316406,121.69999694824219,124.5,11950300,122.82210540771484,-0.02091854446394137,0.39286579216846523
2025-04-09,123.4000015258789,140.58999633789062,123.4000015258789,139.69000244140625,17762000,137.80740356445312,0.1220081524168124,0.41124281473776436
2025-04-10,136.64999389648438,136.64999389648438,129.25999450683594,133.35000610351562,12401600,132.02540588378906,-0.04195709033847228,0.413412276008301
2025-04-11,132.11000061035156,133.0,128.83999633789062,132.35000610351562,10190200,131.0353546142578,-0.007498945092452192,0.4132977020651729
2025-04-14,136.8000030517578,136.8000030517578,132.8699951171875,134.63999938964844,8217700,133.30259704589844,0.017302524485204307,0.41347050447336936
2025-04-15,134.75999450683594,136.47999572753906,133.72000122070312,133.94000244140625,8630000,132.60955810546875,-0.005198990535728698,0.41311834749969883
2025-04-16,132.27999877929688,132.5399932861328,127.8499984741211,129.75999450683594,8295200,128.47105407714844,-0.031208188063101883,0.4142127629080242
2025-04-17,130.89999389648438,131.3000030517578,128.44000244140625,128.6199951171875,8925500,127.34239196777344,-0.008785341705822902,0.414284259853786
2025-04-21,126.88999938964844,127.19999694824219,121.23999786376953,122.81999969482422,12201200,121.60000610351562,-0.045094063143646945,0.4164663847992746
2025-04-22,124.5,127.98999786376953,123.38999938964844,127.23999786376953,11233700,125.97608947753906,0.03598752594056753,0.4173264970246944
2025-04-23,134.91000366210938,135.8699951171875,130.99000549316406,131.39999389648438,9528900,130.0947723388672,0.032694163459189296,0.41841336961031206
2025-04-24,132.50999450683594,137.86000061035156,132.0,137.50999450683594,7305900,136.14407348632812,0.04649918700579203,0.42086785196618487
2025-04-25,137.49000549316406,139.0,136.75999450683594,138.49000549316406,5476400,137.11434936523438,0.0071268315546888505,0.42089392577895174
2025-04-28,139.64999389648438,140.6699981689453,138.0800018310547,140.13999938964844,6985100,138.7479705810547,0.01191429798108734,0.42103093570629313
2025-04-29,139.80999755859375,141.16000366210938,139.5500030517578,140.7899932861328,4851500,139.39149475097656,0.004638079874083267,0.421014351201771
2025-04-30,138.47999572753906,141.3000030517578,135.57000732421875,140.72000122070312,9443500,139.3221893310547,-0.0004971997756799684,0.42058539810253015
2025-05-01,146.55999755859375,148.63999938964844,145.33999633789062,145.49000549316406,11525800,144.04483032226562,0.03389726370139856,0.4217956343674355
2025-05-02,148.3300018310547,153.05999755859375,148.3300018310547,150.72999572753906,11346000,149.2327423095703,0.03601595403110247,0.4224827715336753
2025-05-05,149.44000244140625,150.82000732421875,148.52000427246094,149.2899932861328,5187400,147.80706787109375,-0.009553362193928772,0.4225808319025388
2025-05-06,146.97999572753906,148.94000244140625,145.72000122070312,147.6999969482422,5108600,146.23284912109375,-0.010650497115421542,0.42275125735955005
2025-05-07,147.5,149.89999389648438,147.24000549316406,149.3699951171875,6049600,147.88626098632812,0.011306706223477958,0.42282637272016727
2025-05-08,149.0500030517578,151.80999755859375,148.61000061035156,150.3000030517578,6113600,148.80703735351562,0.006226246853807682,0.42235223255032117
2025-05-09,150.0399932861328,151.8000030517578,149.7899932861328,150.33999633789062,4707100,148.8466339111328,0.00026609331333649067,0.42232606570899195
2025-05-12,156.30999755859375,157.42999267578125,154.4199981689453,157.22000122070312,7875500,155.65829467773438,0.04576294799295488,0.42460970281137256
2025-05-13,158.22000122070312,163.22000122070312,157.57000732421875,162.27000427246094,11955200,160.65814208984375,0.03212066162269589,0.4256311121075263
2025-05-14,162.36000061035156,163.41000366210938,161.05999755859375,162.9499969482422,7499400,161.3313751220703,0.004190469424512955,0.42563579429846576
2025-05-15,161.36000061035156,161.74000549316406,158.91000366210938,159.39999389648438,10169200,157.81663513183594,-0.021785842881305473,0.4262638430532089
2025-05-16,160.0,160.83999633789062,158.52000427246094,160.49000549316406,8515500,158.89581298828125,0.006838175554457759,0.4246739576815524
2025-05-19,158.3000030517578,161.97000122070312,157.8300018310547,159.63999938964844,10268900,158.0542449951172,-0.005296350969462793,0.424701499125433
2025-05-20,158.6300048828125,160.36000061035156,157.52999877929688,160.30999755859375,7576400,158.7176055908203,0.004197043842280923,0.4247004381545832
2025-05-21,158.35000610351562,160.89999389648438,156.4600067138672,157.17999267578125,6011000,155.61868286132812,-0.019524757306894625,0.4251107784202782
2025-05-22,156.97999572753906,159.19000244140625,156.82000732421875,157.30999755859375,7603300,155.74740600585938,0.0008271702482276488,0.42505458917462247
2025-05-23,154.99000549316406,157.3800048828125,154.25999450683594,155.97000122070312,6527500,154.42071533203125,-0.008518220032365798,0.425168406406584
2025-05-27,159.32000732421875,162.39999389648438,158.9199981689453,161.91000366210938,6976800,160.30172729492188,0.038084346068760544,0.42675424939710566
2025-05-28,161.8699951171875,164.32000732421875,161.27999877929688,163.85000610351562,8090700,162.22244262695312,0.011981875457258928,0.4268476670705045
2025-05-29,165.0,165.32000732421875,161.49000549316406,162.89999389648438,6994700,161.2818603515625,-0.0057981020391462135,0.4267676450982445
2025-05-30,163.42999267578125,165.75,161.5500030517578,165.52999877929688,17547900,163.88575744628906,0.01614500904844829,0.4268680451901065
2025-06-02,164.1699981689453,167.0,162.60000610351562,166.57000732421875,7166000,164.91542053222656,0.006282810062216315,0.42682668102341204
2025-06-03,166.8000030517578,169.3300018310547,166.58999633789062,169.13999938964844,7155300,167.45989990234375,0.015428996038729936,0.4234164304394987
2025-06-04,169.7100067138672,170.47999572753906,167.57000732421875,168.10000610351562,6375800,166.43023681640625,-0.006148714328253924,0.4234909853593122
2025-06-05,169.0,172.25999450683594,168.75999450683594,171.13999938964844,7707800,169.44003295898438,0.01808443105142188,0.4235005526879861
2025-06-06,174.0,174.7899932861328,172.66000366210938,174.02000427246094,6833700,172.2914276123047,0.01682834099784758,0.4237394020139691
2025-06-09,174.86000061035156,178.72000122070312,173.7899932861328,177.14999389648438,9668900,175.39031982421875,0.017986340091668884,0.42359883172450546
2025-06-10,177.7100067138672,177.85000610351562,174.27999877929688,177.47999572753906,11056700,175.717041015625,0.0018628233971731412,0.42356619882919844
2025-06-11,177.5500030517578,179.5500030517578,176.1999969482422,176.3800048828125,18002900,174.6279754638672,-0.006197836848737759,0.4232657108991013
2025-06-12,189.9600067138672,202.49000549316406,188.8800048828125,199.86000061035156,54610000,197.874755859375,0.13312174257164133,0.44298109971143335
2025-06-13,201.5800018310547,216.60000610351562,201.1999969482422,215.22000122070312,53707400,213.08216857910156,0.07685372827716397,0.44914537351574274
2025-06-16,213.1999969482422,215.1699981689453,209.97999572753906,211.10000610351562,22665300,209.00311279296875,-0.01914311184897932,0.43011738622222423
2025-06-17,210.66000366210938,215.8800048828125,207.47999572753906,208.17999267578125,17819200,206.11209106445312,-0.013832433832597357,0.4303711133457389
2025-06-18,211.08999633789062,214.72000122070312,209.57000732421875,210.8699951171875,15055400,208.77537536621094,0.01292153355974146,0.430269529823818
2025-06-20,213.35000610351562,213.8000030517578,204.63999938964844,205.1699981689453,20879100,203.13198852539062,-0.02703090261924468,0.4307356262395029
2025-06-23,205.50999450683594,207.27000427246094,202.5399932861328,207.0399932861328,13418400,204.98342895507812,0.009114470070065162,0.4302476429794106
2025-06-24,209.99000549316406,216.3699951171875,208.5500030517578,215.27000427246094,19030600,213.1316680908203,0.03975072120355572,0.4316885080999786
2025-06-25,214.94000244140625,216.92999267578125,210.22999572753906,210.72000122070312,11804600,208.6268768310547,-0.021136189192898502,0.4321473606653234
2025-06-26,212.0,214.4199981689453,210.36000061035156,212.82000732421875,10531100,210.7060089111328,0.009965792095722126,0.43201143133505787
2025-06-27,213.69000244140625,214.64999389648438,209.9600067138672,210.24000549316406,14127500,208.15164184570312,-0.012122896155785545,0.432184836912378
2025-06-30,226.5,228.22000122070312,218.3800048828125,218.6300048828125,31844200,216.4582977294922,0.03990675168417135,0.4337466361015544
2025-07-01,219.3000030517578,223.1699981689453,216.30999755859375,218.9600067138672,16962200,216.78501892089844,0.001509395550243875,0.43358334821309424
2025-07-02,217.67999267578125,231.89999389648438,216.72000122070312,229.97999572753906,22326900,227.69554138183594,0.05032876586789681,0.43622037610996145
2025-07-03,233.22000122070312,237.99000549316406,231.1999969482422,237.32000732421875,18441400,234.96266174316406,0.03191595372147171,0.4370835351703542
2025-07-07,235.11000061035156,235.25,229.5,232.25999450683594,16584300,229.95289611816406,-0.021321539294086422,0.4377271770716598
2025-07-08,237.1300048828125,241.44000244140625,233.19000244140625,234.5,20401800,232.170654296875,0.00964440203254191,0.43775567977851493
2025-07-09,235.50999450683594,236.50999450683594,232.0,235.80999755859375,10871600,233.4676513671875,0.005586395379038933,0.43776700817254455
2025-07-10,239.94000244140625,240.05999755859375,233.5,235.0,11486300,233.1600799560547,-0.0013174048281707762,0.43778136196485834
2025-07-11,231.3699951171875,234.0,229.8699951171875,230.55999755859375,10208200,228.7548370361328,-0.01889364131609561,0.4370983044826158
2025-07-14,229.4499969482422,230.63999938964844,225.1199951171875,229.27999877929688,11337000,227.48486328125,-0.005551680442421492,0.4371052113422729
2025-07-15,232.41000366210938,235.60000610351562,229.1999969482422,234.9600067138672,10728800,233.1204071044922,0.02477326949123082,0.43764902898642155
2025-07-16,235.5,241.3300018310547,233.19000244140625,241.3000030517578,12597500,239.41075134277344,0.026983241477704256,0.43818476573149845
2025-07-17,243.33999633789062,251.60000610351562,242.00999450683594,248.75,17631300,246.8024139404297,0.03087439706111339,0.4388710364494661
2025-07-18,248.5,249.67999267578125,245.0,245.4499969482422,9678100,243.52825927734375,-0.013266299185696884,0.4391201585636266
2025-07-21,245.30999755859375,246.8000030517578,243.24000549316406,243.5399932861328,7348400,241.63320922851562,-0.007781643306824293,0.43846439981713825
2025-07-22,241.97999572753906,242.2899932861328,235.41000366210938,238.11000061035156,11380900,236.2457275390625,-0.02229611445651125,0.43902441524438546
2025-07-23,239.9499969482422,243.4199981689453,238.66000366210938,241.89999389648438,7255800,240.00604248046875,0.0159169648508648,0.4392251211787152
2025-07-24,242.41000366210938,244.0800018310547,240.55999755859375,242.8300018310547,8237900,240.92877197265625,0.0038446094217090554,0.4391342288447731
2025-07-25,242.33999633789062,245.47000122070312,241.42999267578125,245.1199951171875,7149600,243.20083618164062,0.0094304395045115,0.43880095301409583
2025-07-28,246.0,247.77999877929688,243.4199981689453,247.7100067138672,6756800,245.77056884765625,0.010566298645849903,0.43762814976433745
2025-07-29,248.6999969482422,253.07000732421875,246.58999633789062,249.97999572753906,8415300,248.0227813720703,0.009163882131916878,0.4375696725875933
2025-07-30,248.63999938964844,251.0500030517578,245.60000610351562,250.60000610351562,8441400,248.637939453125,0.0024802482967556383,0.4375303234283364
2025-07-31,255.77000427246094,260.8699951171875,253.32000732421875,253.77000427246094,15548700,251.7831268310547,0.01264966796639122,0.43757145236720046
2025-08-01,247.8300018310547,248.41000366210938,242.0,244.4199981689453,12718200,242.50631713867188,-0.03684444549220134,0.43882287683546706
2025-08-04,245.89999389648438,252.91000366210938,245.89999389648438,252.52999877929688,8614800,250.55282592773438,0.033180615185629536,0.4391604788684919
2025-08-05,255.41000366210938,258.489990234375,251.3699951171875,255.6699981689453,11197300,253.66822814941406,0.01243411328586741,0.43894538808858624
2025-08-06,256.8399963378906,256.8399963378906,251.72000122070312,256.42999267578125,9930200,254.4222869873047,0.002972618381859249,0.4376437201063842
2025-08-07,257.7099914550781,257.760009765625,246.52000427246094,249.38999938964844,11954200,247.43740844726562,-0.027453878442605162,0.43651763733410814
2025-08-08,250.02999877929688,250.88999938964844,247.86000061035156,250.0500030517578,8313300,248.0922393798828,0.002646450820538604,0.4365177164318697
2025-08-11,248.39999389648438,254.69000244140625,245.55999755859375,252.67999267578125,9012100,250.70164489746094,0.0105178844936884,0.4360662024676355
2025-08-12,252.5800018310547,257.8699951171875,251.0800018310547,253.86000061035156,9998400,251.87240600585938,0.004669937881250474,0.435553088507574
2025-08-13,257.1700134277344,257.6700134277344,242.63999938964844,244.17999267578125,14182100,242.2681884765625,-0.03813128115778375,0.43698781324765223
2025-08-14,244.9499969482422,248.9199981689453,242.57000732421875,244.9600067138672,10285600,243.04209899902344,0.003194437236384351,0.43698660228836383
2025-08-15,246.9199981689453,250.6300048828125,242.92999267578125,248.27999877929688,11554000,246.3361053466797,0.01355323362175831,0.43700737276813306
2025-08-18,246.1999969482422,249.16000366210938,243.6199951171875,249.07000732421875,6759900,247.1199188232422,0.0031818862909251955,0.43694901499093536
2025-08-19,249.25,249.25,232.22999572753906,234.6199951171875,16819300,232.78305053710938,-0.05801583439490998,0.44110593834318457
2025-08-20,232.17999267578125,235.8800048828125,228.25,235.05999755859375,11256400,233.2196044921875,0.0018753683056857984,0.44110428657774475
2025-08-21,233.0500030517578,235.9199981689453,232.42999267578125,233.16000366210938,7403100,231.33448791503906,-0.008083010779703081,0.4412318742542843
2025-08-22,234.05999755859375,238.5,231.4600067138672,236.3699951171875,9343600,234.5193328857422,0.013767272659633845,0.4413270883562405
2025-08-25,237.35000610351562,239.02999877929688,235.27000427246094,235.41000366210938,6308600,233.56686401367188,-0.004061366115749476,0.44134887593610367
2025-08-26,235.0,236.91000366210938,232.7100067138672,234.2100067138672,11805200,232.3762664794922,-0.005097459090387058,0.44106119900374485
2025-08-27,235.0,236.52999877929688,232.67999267578125,235.80999755859375,5637600,233.96372985839844,0.0068314350813720726,0.44104769035041563
2025-08-28,235.5399932861328,241.9499969482422,235.1199951171875,240.32000732421875,8691500,238.4384307861328,0.019125618019693036,0.4413354075524581
2025-08-29,237.61000061035156,238.22000122070312,223.11000061035156,226.1300048828125,16618600,224.35952758789062,-0.05904628357024477,0.44558758140608623
2025-09-02,222.0,225.4499969482422,218.7899932861328,225.3000030517578,10461900,223.5360107421875,-0.003670523175711926,0.4455780557820612
2025-09-03,225.89999389648438,225.89999389648438,221.75,223.4499969482422,8900800,221.70050048828125,-0.00821125083073626,0.44561581318582894
2025-09-04,222.0,223.57000732421875,219.55999755859375,223.0,10303100,221.2540283203125,-0.0020138527742852297,0.44549676126178084
2025-09-05,232.5500030517578,234.6199951171875,225.88999938964844,232.8000030517578,15386100,230.97731018066406,0.04394623652354501,0.4471882380544889
2025-09-08,239.88999938964844,242.4199981689453,235.30999755859375,238.47999572753906,18803000,236.61282348632812,0.024398558028302153,0.44767945675537535
2025-09-09,239.94000244140625,243.49000549316406,234.55999755859375,241.50999450683594,41178700,239.6190948486328,0.01270544562213205,0.4476675359272487
2025-09-10,319.19000244140625,345.7200012207031,312.0899963378906,328.3299865722656,131618100,325.75933837890625,0.35948822686559323,0.5724831946466239
2025-09-11,330.3399963378906,331.0,304.6000061035156,307.8599853515625,69986000,305.4496154785156,-0.06234578876989061,0.5760518066929059
2025-09-12,305.7900085449219,307.9700012207031,291.75,292.17999267578125,51781900,289.89239501953125,-0.050932198538251594,0.5678494911793937
2025-09-15,306.45001220703125,307.0299987792969,297.2900085449219,302.1400146484375,40004000,299.7744445800781,0.0340886816291992,0.5686705777119565
2025-09-16,314.05999755859375,319.9700012207031,302.2699890136719,306.6499938964844,51923300,304.24908447265625,0.014926688960582135,0.5683036021180446
2025-09-17,307.69000244140625,308.6600036621094,295.0299987792969,301.4100036621094,27707900,299.0501403808594,-0.01708778877940753,0.568664241074872
2025-09-18,303.0400085449219,303.82000732421875,292.0,296.6199951171875,24673100,294.297607421875,-0.015892094057978756,0.5669195786213497
2025-09-19,299.0,311.1099853515625,297.32000732421875,308.6600036621094,40776200,306.2433776855469,0.040590782807648385,0.5678287098346982
2025-09-22,309.6300048828125,329.5,306.9200134277344,328.1499938964844,44437500,325.5807800292969,0.06314390368175005,0.5706147783085477
2025-09-23,324.0,325.0,310.04998779296875,313.8299865722656,35280200,311.37286376953125,-0.04363868241389168,0.5723398372231032
2025-09-24,311.8599853515625,312.4700012207031,300.0299987792969,308.4599914550781,33765300,306.044921875,-0.017111131105101207,0.5726974501476785
2025-09-25,295.2699890136719,298.75,288.54998779296875,291.3299865722656,39274900,289.0490417480469,-0.055533939340757565,0.5754890007079825
2025-09-26,293.0,294.0,283.0,283.4599914550781,25990700,281.2406311035156,-0.02701413779927886,0.5762533514935958
2025-09-29,284.6000061035156,285.9800109863281,279.6099853515625,282.760009765625,25778500,280.546142578125,-0.002469374793626522,0.5762772478660237
2025-09-30,283.69000244140625,284.0,275.8999938964844,281.239990234375,23880800,279.03802490234375,-0.005375649302899577,0.5762755928645608
2025-10-01,278.79998779296875,289.989990234375,277.8800048828125,289.010009765625,23378300,286.7471923828125,0.02762765928825206,0.57681383928976
2025-10-02,291.79998779296875,294.9700012207031,286.04998779296875,288.7799987792969,16215500,286.5190124511719,-0.0007957529757989246,0.5767813885448808
2025-10-03,289.6000061035156,294.6400146484375,284.0,286.1400146484375,13688400,283.89971923828125,-0.009141778028908254,0.5764918582716362
2025-10-06,292.3800048828125,296.67999267578125,290.79998779296875,291.5899963378906,14076800,289.3070068359375,0.019046470395125192,0.5767209737848195
2025-10-07,293.2200012207031,293.2200012207031,271.0,284.239990234375,31723400,282.0145263671875,-0.025206719147612855,0.5773497789537065
2025-10-08,285.4200134277344,291.5299987792969,283.6000061035156,288.6300048828125,18982100,286.3702087402344,0.015444886577848482,0.577098279112732
2025-10-09,291.54998779296875,300.9700012207031,287.260009765625,296.9599914550781,26479800,295.1462707519531,0.03064586239722833,0.5777162768483819
2025-10-10,300.2799987792969,307.7200012207031,292.010009765625,292.9599914550781,28895300,291.1706848144531,-0.013469883686388018,0.577483017910929
2025-10-13,298.70001220703125,310.70001220703125,297.739990234375,308.010009765625,21703700,306.1287536621094,0.0513721663195188,0.5791957178930162
2025-10-14,303.57000732421875,304.4200134277344,291.9800109863281,299.0,17346200,297.1737976074219,-0.029252253986476462,0.5798429838291147
2025-10-15,304.8999938964844,311.010009765625,298.9200134277344,303.6199951171875,13698900,301.76556396484375,0.015451450950220602,0.579981026412997
2025-10-16,305.6000061035156,322.5400085449219,303.07000732421875,313.0,32500900,311.0882873535156,0.030893927279780575,0.5806589453529339
2025-10-17,303.75,304.2799987792969,287.5,291.30999755859375,37653000,289.53076171875,-0.06929713046466457,0.5849621175889161
2025-10-20,288.95001220703125,289.239990234375,275.30999755859375,277.17999267578125,32810700,275.487060546875,-0.04850503997746891,0.5871984856509039
2025-10-21,278.1099853515625,280.29998779296875,272.260009765625,275.1499938964844,18370800,273.4694519042969,-0.007323787326246611,0.5872742985927311
2025-10-22,274.82000732421875,277.20001220703125,269.25,272.6600036621094,16474000,270.99468994140625,-0.009049500577332115,0.5873314455183322
2025-10-23,272.9599914550781,283.1000061035156,272.3900146484375,280.07000732421875,16872200,278.35943603515625,0.027176717356869107,0.5877990484152397
2025-10-24,285.9200134277344,287.19000244140625,282.25,283.3299865722656,13194900,281.5994873046875,0.011639811158124402,0.5878348321533966
2025-10-27,286.57000732421875,287.0,279.80999755859375,281.3999938964844,13855800,279.6812744140625,-0.0068118479510920205,0.5877130765600026
2025-10-28,283.0,285.4599914550781,280.5400085449219,280.8299865722656,12448500,279.11474609375,-0.0020256212057793155,0.5877114918719646
2025-10-29,281.4599914550781,281.6199951171875,271.3500061035156,275.29998779296875,18007100,273.6185302734375,-0.019691599592041698,0.5880857946290429
2025-10-30,268.739990234375,269.760009765625,256.2799987792969,256.8900146484375,27954200,255.32101440429688,-0.06687235638191324,0.5921018608075485
2025-10-31,259.510009765625,265.80999755859375,256.7099914550781,262.6099853515625,16898700,261.00604248046875,0.02226619727888801,0.5924289902979054
2025-11-03,265.239990234375,265.6199951171875,255.22999572753906,257.8500061035156,15709200,256.275146484375,-0.018125618668187626,0.5927667141443983
2025-11-04,249.97999572753906,255.27999877929688,245.19000244140625,248.1699981689453,19772600,246.6542510986328,-0.0375412735792886,0.5927015556123373
2025-11-05,247.91000366210938,252.39999389648438,247.02999877929688,250.30999755859375,11991500,248.78118896484375,0.008623155111810332,0.5926381449443281
2025-11-06,247.94000244140625,249.07000732421875,239.2899932861328,243.8000030517578,18678300,242.3109588623047,-0.026007714367236145,0.5932918488105939
2025-11-07,239.0,240.39999389648438,232.35000610351562,239.25999450683594,20969300,237.7986602783203,-0.018621933589675232,0.5935543890526702
2025-11-10,245.9499969482422,247.24000549316406,237.07000732421875,240.8300018310547,16698700,239.3590850830078,0.006561957930550033,0.5911776502789409
2025-11-11,236.22999572753906,237.4499969482422,228.88999938964844,236.14999389648438,20686600,234.70767211914062,-0.01943278218269473,0.5909571488247847
2025-11-12,236.74000549316406,236.80999755859375,226.1699981689453,226.99000549316406,24195000,225.60362243652344,-0.03878888832400784,0.59217068562212
2025-11-13,224.99000549316406,225.16000366210938,215.22000122070312,217.57000732421875,30009000,216.2411651611328,-0.041499587525572146,0.593720118534718
2025-11-14,210.8300018310547,227.0500030517578,210.77000427246094,222.85000610351562,36053800,221.48890686035156,0.0242680051011952,0.5941654351163226
2025-11-17,218.2100067138672,222.8000030517578,215.55999755859375,219.86000061035156,16143800,218.5171661376953,-0.013417108625353946,0.5943475936771141
2025-11-18,216.2100067138672,223.6999969482422,214.5,220.49000549316406,21098300,219.14332580566406,0.002865494180782857,0.5941617105573046
2025-11-19,219.05999755859375,228.14999389648438,217.30999755859375,225.52999877929688,21679500,224.15252685546875,0.022858104536785495,0.594241068211196
2025-11-20,231.16000366210938,234.0,210.3000030517578,210.69000244140625,27459600,209.40316772460938,-0.06580054812573943,0.5979628727689965
2025-11-21,207.0800018310547,208.30999755859375,193.5500030517578,198.75999450683594,44834100,197.54603576660156,-0.05662346031747423,0.6005347296252124
2025-11-24,196.86000061035156,203.82000732421875,194.3000030517578,200.27999877929688,31144700,199.05674743652344,0.007647390462984349,0.6005066783648119
2025-11-25,194.0800018310547,199.41000366210938,185.6300048828125,197.02999877929688,29595000,195.82659912109375,-0.016227273664560116,0.6006974568104715
2025-11-26,209.5,210.0,202.24000549316406,204.9600067138672,26544100,203.7081756591797,0.04024773229714418,0.6019890347607242
2025-11-28,199.50999450683594,202.33999633789062,197.61000061035156,201.9499969482422,13848500,200.71653747558594,-0.014685901407310298,0.6017393303614971
2025-12-01,200.5,203.5,196.6999969482422,200.94000244140625,13461200,199.7127227783203,-0.005001155908180843,0.6016546840948104
2025-12-02,205.13999938964844,209.6999969482422,200.0,201.10000610351562,19664500,199.8717498779297,0.0007962792625180182,0.6002303339794455
2025-12-03,200.3300018310547,207.9199981689453,199.39999389648438,207.72999572753906,19060500,206.46124267578125,0.03296860512741828,0.6009840719005894
2025-12-04,207.86000061035156,215.41000366210938,206.32000732421875,214.3300018310547,23316900,213.0209503173828,0.031772101904388395,0.6014327416673692
2025-12-05,219.0,219.5,213.6199951171875,217.5800018310547,24208700,216.25108337402344,0.015163452476519401,0.6015529155831315
2025-12-08,221.35000610351562,224.75,216.91000366210938,220.5399932861328,24711200,219.1929931640625,0.013604138967252322,0.6010413983832331
2025-12-09,220.02999877929688,222.6199951171875,218.27999877929688,221.52999877929688,17643600,220.1769561767578,0.004489025851108552,0.6009346715313678
2025-12-10,221.8000030517578,225.32000732421875,217.5800018310547,223.00999450683594,47928000,221.64791870117188,0.006680819600545229,0.6003072187218341
2025-12-11,190.6199951171875,201.99000549316406,186.22999572753906,198.85000610351562,100612700,197.635498046875,-0.10833587247291354,0.6101932638890045
2025-12-12,196.3699951171875,197.85000610351562,185.97999572753906,189.97000122070312,55201600,188.80972290039062,-0.04465683155963751,0.6081320374822198
2025-12-15,188.2899932861328,188.97000122070312,181.39999389648438,184.9199981689453,43897500,183.79055786132812,-0.026583191596072808,0.6087445149907554
2025-12-16,184.6999969482422,189.8000030517578,184.49000549316406,188.64999389648438,32433500,187.49777221679688,0.020170864045507164,0.6087456065858817
2025-12-17,183.30999755859375,186.5,177.07000732421875,178.4600067138672,50222000,177.37002563476562,-0.05401529022073337,0.6111131391023735
2025-12-18,182.72000122070312,184.75999450683594,178.5800018310547,180.02999877929688,36297300,178.930419921875,0.008797395622654358,0.611018203670972
2025-12-19,188.38999938964844,195.1199951171875,188.1199951171875,191.97000122070312,77008600,190.79751586914062,0.0663224059522527,0.6144243382719883
2025-12-22,196.82000732421875,198.8000030517578,192.8300018310547,198.3800048828125,27148000,197.16836547851562,0.033390631845251484,0.6146815665402523
2025-12-23,196.42999267578125,197.1999969482422,192.19000244140625,195.33999633789062,18301600,194.14691162109375,-0.015324232414713146,0.6146135898860449
2025-12-24,195.0,198.27999877929688,194.4199981689453,197.49000549316406,9282700,196.28379821777344,0.011006544368061588,0.6146781021333725
2025-12-26,198.05999755859375,200.3699951171875,196.11000061035156,197.99000549316406,11262000,196.78074645996094,0.002531784317909569,0.6146632828258677
2025-12-29,194.16000366210938,198.50999450683594,192.63999938964844,195.3800048828125,14748100,194.18667602539062,-0.01318254189618151,0.6147151486702299
2025-12-30,196.05999755859375,198.3800048828125,195.7100067138672,197.2100067138672,14197400,196.00550842285156,0.009366411922222317,0.6147685315566261
2025-12-31,196.4199981689453,197.1999969482422,194.72999572753906,194.91000366210938,10341500,193.71954345703125,-0.011662758787822969,0.6146657540680118
2026-01-02,197.47000122070312,198.58999633789062,194.2100067138672,195.7100067138672,14540700,194.51467895507812,0.004104570369397154,0.6145237357275172
2026-01-05,198.33999633789062,201.69000244140625,192.3300018310547,192.58999633789062,22635500,191.41371154785156,-0.015942074006366935,0.6147606051291927
2026-01-06,192.55999755859375,194.8800048828125,190.6999969482422,193.75,16474500,192.56663513183594,0.006023202698810515,0.614758184999131
2026-01-07,195.3000030517578,195.6699981689453,192.0,192.83999633789062,11171200,191.6621856689453,-0.00469681293579971,0.6147878158548961
2026-01-08,190.8800048828125,190.9499969482422,186.14999389648438,189.64999389648438,19468500,188.49166870117188,-0.016542214400339872,0.6150266256989649
2026-01-09,191.66000366210938,200.17999267578125,188.77999877929688,198.52000427246094,26152700,197.82907104492188,0.04953748039948214,0.616463657318997
2026-01-12,197.60000610351562,206.60000610351562,197.00999450683594,204.67999267578125,25428500,203.96762084960938,0.031029563917295055,0.6171457248135056
2026-01-13,205.0,207.8000030517578,200.66000366210938,202.2899932861328,15857400,201.5859375,-0.011676771733124536,0.6150578200517121
2026-01-14,201.67999267578125,201.67999267578125,190.80999755859375,193.61000061035156,22473200,192.9361572265625,-0.04290864918807891,0.6166577889561484
2026-01-15,195.00999450683594,195.00999450683594,189.38999938964844,189.85000610351562,16418600,189.18923950195312,-0.019420505614245354,0.6168588359841382
2026-01-16,189.91000366210938,191.8699951171875,186.52999877929688,191.08999633789062,19224700,190.4249267578125,0.006531488043994171,0.6167756687726431
2026-01-20,187.19000244140625,187.19000244140625,179.36000061035156,179.9199981689453,29129500,179.29379272460938,-0.05845418571361716,0.6196476549921138
2026-01-21,179.67999267578125,180.60000610351562,170.60000610351562,173.8800048828125,38190000,173.2748260498047,-0.03357041302623154,0.6205689253802189
2026-01-22,179.3699951171875,180.16000366210938,176.5,178.17999267578125,21141900,177.55984497070312,0.024729610287802517,0.6169722532144353
2026-01-23,172.6199951171875,179.64999389648438,172.0,177.16000366210938,23011300,176.5434112548828,-0.0057244571033953084,0.6133671027565167
2026-01-26,179.10000610351562,185.30999755859375,178.52999877929688,182.44000244140625,21100400,181.80503845214844,0.029803588589716323,0.6139539001384887
2026-01-27,179.19000244140625,179.72000122070312,173.67999267578125,174.89999389648438,27093700,174.291259765625,-0.04132877037124072,0.6151810806820586
2026-01-28,174.9199981689453,181.67999267578125,171.86000061035156,172.8000030517578,35882700,172.19857788085938,-0.012006809105515215,0.5994128374550958
2026-01-29,170.14999389648438,170.22999572753906,161.52000427246094,169.00999450683594,37254500,168.42176818847656,-0.021932873888168225,0.5988125754764817
2026-01-30,168.1699981689453,168.89999389648438,163.24000549316406,164.5800018310547,27362400,164.00718688964844,-0.02621146509926131,0.5992849092810182
2026-02-02,170.9199981689453,171.1999969482422,160.0,160.05999755859375,47421000,159.50291442871094,-0.027463872445834814,0.5977649221670805
